signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.16067.user.No_BS_NewS.post.171504,1235779695,No_BS_NewS,171504,, ,2024-07-26 19:51:34+00:00,https://t.me/No_BS_NewS/171504,,,2468,0,59,1,PeerChannel,1840238787.0,OhHeyFucQYou,2024-07-26 19:43:10,2024-07-26,https://t.me/OhHeyFucQYou/56708,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16068.user.No_BS_NewS.post.171503,1235779695,No_BS_NewS,171503,,it’s the little things.,2024-07-26 19:51:34+00:00,https://t.me/No_BS_NewS/171503,,,2518,0,59,1,PeerChannel,1840238787.0,OhHeyFucQYou,2024-07-26 19:43:10,2024-07-26,https://t.me/OhHeyFucQYou/56707,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16069.user.No_BS_NewS.post.171502,1235779695,No_BS_NewS,171502,, ,2024-07-26 19:46:43+00:00,https://t.me/No_BS_NewS/171502,,,2570,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/webp,4.981028926433266e+18,,sticker.webp,,,,,,,,,,,,,,,
msg_iteration.16070.user.No_BS_NewS.post.171501,1235779695,No_BS_NewS,171501,,Darkest Maga if you only knew how jewish things really are,2024-07-26 19:39:39+00:00,https://t.me/No_BS_NewS/171501,,,9979,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16071.user.No_BS_NewS.post.171500,1235779695,No_BS_NewS,171500,,Humiliation ritual intensifies.,2024-07-26 19:21:02+00:00,https://t.me/No_BS_NewS/171500,,,5573,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16072.user.No_BS_NewS.post.171499,1235779695,No_BS_NewS,171499,,"The Olympics Opening Ceremonies are always about showcasing what your country is all about and the best from your culture. So when we think of France and Paris .. we all think of Twerking African Trannies, right? ... RIGHT!? The latest from the Olympics Opening Ceremony.",2024-07-26 19:17:29+00:00,https://t.me/No_BS_NewS/171499,,,2366,0,94,1,PeerChannel,1192193228.0,redicetv,2024-07-26 19:11:15,2024-07-26,https://t.me/redicetv/11968,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.981204637840311e+18,22.849,Ooga Booga Tranny Twerking At The Paris Olypics 2024.mp4,,,,,,,,,,,,,,,
msg_iteration.16073.user.No_BS_NewS.post.171498,1235779695,No_BS_NewS,171498,,Bibi Rides with Biden.,2024-07-26 19:16:21+00:00,https://t.me/No_BS_NewS/171498,,,2567,0,15,1,PeerChannel,1235779695.0,No_BS_NewS,2024-02-07 03:52:45,2024-02-07,https://t.me/No_BS_NewS/147358,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.050805519174862e+18,257.0,,,,,,,,,,,,,,,,
msg_iteration.16074.user.No_BS_NewS.post.171497,1235779695,No_BS_NewS,171497,,French rail network hit by arson attacks before Olympics opening ceremony,2024-07-26 19:02:37+00:00,https://t.me/No_BS_NewS/171497,,,2616,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16075.user.No_BS_NewS.post.171496,1235779695,No_BS_NewS,171496,,Kamala Harris says she ‘will not be silent’ about plight of Palestinians after meeting Benjamin Netanyahu,2024-07-26 19:00:42+00:00,https://t.me/No_BS_NewS/171496,,,2568,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16076.user.No_BS_NewS.post.171495,1235779695,No_BS_NewS,171495,,TRUMP CLAIMS HE 'ALWAYS HAD A VERY GOOD RELATIONSHIP' WITH PM ‘We missed you’: PM holds 1st meeting with Trump since post-2020 US election dust-up,2024-07-26 18:59:16+00:00,https://t.me/No_BS_NewS/171495,,,5666,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16077.user.No_BS_NewS.post.171494,1235779695,No_BS_NewS,171494,,Day 294: Trump to Netanyahu: ‘I don’t know how a person who’s Jewish’ could vote for Harris,2024-07-26 18:56:26+00:00,https://t.me/No_BS_NewS/171494,,,2588,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16078.user.No_BS_NewS.post.171493,1235779695,No_BS_NewS,171493,, ,2024-07-26 18:55:41+00:00,https://t.me/No_BS_NewS/171493,,,2501,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16079.user.No_BS_NewS.post.171492,1235779695,No_BS_NewS,171492,,45 jewish Mockery Joe Biden was a remarkable president for Israel - and very likely the last of his kind,2024-07-26 18:55:40+00:00,https://t.me/No_BS_NewS/171492,,,2512,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16080.user.No_BS_NewS.post.171491,1235779695,No_BS_NewS,171491,, ,2024-07-26 18:53:13+00:00,https://t.me/No_BS_NewS/171491,,,1296,0,14,1,PeerChannel,1235779695.0,No_BS_NewS,2022-11-07 21:30:34,2022-11-07,https://t.me/No_BS_NewS/74445,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16081.user.No_BS_NewS.post.171490,1235779695,No_BS_NewS,171490,,45 said Fuck Him luls https://nypost.com/2021/12/10/trump-slams-netanyahu-over-congratulating-biden-book/,2024-07-26 18:53:13+00:00,https://t.me/No_BS_NewS/171490,,,1347,0,15,1,PeerChannel,1235779695.0,No_BS_NewS,2022-11-07 21:30:34,2022-11-07,https://t.me/No_BS_NewS/74444,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16082.user.No_BS_NewS.post.171489,1235779695,No_BS_NewS,171489,,The Israeli leader angered Trump when he congratulated Biden’s on his victory over Trump in the 2020 election. Fuck him,2024-07-26 18:53:08+00:00,https://t.me/No_BS_NewS/171489,,,2456,0,5,0,,,,,,,1,74444.0,https://t.me/No_BS_NewS/74444,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16083.user.No_BS_NewS.post.171488,1235779695,No_BS_NewS,171488,,1 month into the war 🤣,2024-07-26 18:33:11+00:00,https://t.me/No_BS_NewS/171488,,,2460,0,5,0,,,,,,,1,171487.0,https://t.me/No_BS_NewS/171487,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16084.user.No_BS_NewS.post.171487,1235779695,No_BS_NewS,171487,,A.k.a. Mercenaries https://m.jpost.com/breaking-news/article-701157,2024-07-26 18:32:06+00:00,https://t.me/No_BS_NewS/171487,,,2501,0,10,1,PeerChannel,1235779695.0,No_BS_NewS,2022-03-14 00:54:00,2022-03-14,https://t.me/No_BS_NewS/45492,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.005759429728011e+18,2.0,,,,,,,,,,,,,,,,
msg_iteration.16085.user.No_BS_NewS.post.171486,1235779695,No_BS_NewS,171486,,‘Western mercenaries’,2024-07-26 18:31:46+00:00,https://t.me/No_BS_NewS/171486,,,2598,0,29,0,,,,,,,1,45492.0,https://t.me/No_BS_NewS/45492,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16086.user.No_BS_NewS.post.171485,1235779695,No_BS_NewS,171485,,"Stay salty out there, it's getting weirder. Naval as maritime law comes to mind. Acts 7:43 _ Psalms 74:4",2024-07-26 18:20:59+00:00,https://t.me/No_BS_NewS/171485,,,5965,0,115,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16087.user.No_BS_NewS.post.171484,1235779695,No_BS_NewS,171484,,CNN admits “Harris momentum” is “smaller than people think.” https://x.com/leadingreport/status/1816896148558479776?s=46,2024-07-26 18:09:03+00:00,https://t.me/No_BS_NewS/171484,,,2452,0,17,1,PeerChannel,1840238787.0,OhHeyFucQYou,2024-07-26 18:07:50,2024-07-26,https://t.me/OhHeyFucQYou/56698,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98145998653096e+18,33.634,IMG_1411.MP4,,,,,,,,,,,,,,,
msg_iteration.16088.user.No_BS_NewS.post.171483,1235779695,No_BS_NewS,171483,,"Pathetic Flex, President Trump. #Fuckisrael",2024-07-26 18:08:57+00:00,https://t.me/No_BS_NewS/171483,,,2513,0,38,1,PeerChannel,1840238787.0,OhHeyFucQYou,2024-07-26 18:01:42,2024-07-26,https://t.me/OhHeyFucQYou/56695,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98145998653096e+18,17.967,IMG_1409.MP4,,,,,,,,,,,,,,,
msg_iteration.16089.user.No_BS_NewS.post.171482,1235779695,No_BS_NewS,171482,, ,2024-07-26 18:05:22+00:00,https://t.me/No_BS_NewS/171482,,,2877,0,20,0,,,,,,,1,171479.0,https://t.me/No_BS_NewS/171479,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,1796.0,,,,,,,,,,,,,,,,
msg_iteration.16090.user.No_BS_NewS.post.171481,1235779695,No_BS_NewS,171481,,What We Are Watching In Real Time. They Need Our Consent... War With Iran Should Not Replace War In Ukraine https://rumble.com/v58kafo-war-with-iran-should-not-replace-war-in-ukraine.html Ron Paul Liberty Report 07/26,2024-07-26 18:05:22+00:00,https://t.me/No_BS_NewS/171481,,,2947,0,20,0,,,,,,,1,171479.0,https://t.me/No_BS_NewS/171479,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16091.user.No_BS_NewS.post.171479,1235779695,No_BS_NewS,171479,,"Donal Trump embracing Netanyahu ""Greatest Dinner I've ever Had"" ""Come on, Let's Get A Good Beautiful Picture"" As pulling in closer to bosom.",2024-07-26 17:43:19+00:00,https://t.me/No_BS_NewS/171479,,,2980,0,25,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,9.049,,,,,,,,,,,,,,,,
msg_iteration.16092.user.No_BS_NewS.post.171478,1235779695,No_BS_NewS,171478,,"NEW: Israel condemns UK PM Keir Starmer for withdrawing challenge to ICC arrest warrant for Netanyahu “It is contrary to justice and truth and violates the right of all democracies to fight terrorism,” a senior Israeli official said. (The Times) @RiseGS",2024-07-26 17:38:01+00:00,https://t.me/No_BS_NewS/171478,,,2510,0,21,1,PeerChannel,1266318176.0,RiseGS,2024-07-26 17:23:42,2024-07-26,https://t.me/RiseGS/18433,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16093.user.No_BS_NewS.post.171477,1235779695,No_BS_NewS,171477,,Left Right A Week of Who's Your Daddy. #Weimerica On Full Display Kaleo - Broken Bones,2024-07-26 17:32:20+00:00,https://t.me/No_BS_NewS/171477,,,11082,0,157,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,246.0,,,,,,,,,,,,,,,,
msg_iteration.16094.user.No_BS_NewS.post.171476,1235779695,No_BS_NewS,171476,,Bibi didn’t kill himself I guess. 🤣,2024-07-26 17:16:18+00:00,https://t.me/No_BS_NewS/171476,,,2484,0,42,1,PeerChannel,1840238787.0,OhHeyFucQYou,2024-07-26 17:04:52,2024-07-26,https://t.me/OhHeyFucQYou/56681,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16095.user.No_BS_NewS.post.171475,1235779695,No_BS_NewS,171475,, ,2024-07-26 16:46:01+00:00,https://t.me/No_BS_NewS/171475,,,2538,0,13,1,PeerChannel,1840238787.0,OhHeyFucQYou,2024-07-26 14:55:32,2024-07-26,https://t.me/OhHeyFucQYou/56666,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16096.user.No_BS_NewS.post.171474,1235779695,No_BS_NewS,171474,,💯 @RiseGS,2024-07-26 16:45:52+00:00,https://t.me/No_BS_NewS/171474,,,2565,0,36,1,PeerChannel,1266318176.0,RiseGS,2024-07-26 15:45:08,2024-07-26,https://t.me/RiseGS/18430,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16097.user.No_BS_NewS.post.171473,1235779695,No_BS_NewS,171473,, ,2024-07-26 16:45:37+00:00,https://t.me/No_BS_NewS/171473,,,2007,0,25,1,PeerChannel,1839913190.0,zoomerwaffen08,2024-07-26 16:01:00,2024-07-26,https://t.me/zoomerwaffen08/8483,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16098.user.No_BS_NewS.post.171472,1235779695,No_BS_NewS,171472,,War Criminal Bibi has arrived at Mar-a-Lago to meet Trump,2024-07-26 16:45:29+00:00,https://t.me/No_BS_NewS/171472,,,2386,0,25,1,PeerChannel,1840238787.0,OhHeyFucQYou,2024-07-26 16:19:10,2024-07-26,https://t.me/OhHeyFucQYou/56674,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98145998653096e+18,22.134,IMG_1395.MP4,,,,,,,,,,,,,,,
msg_iteration.16099.user.No_BS_NewS.post.171471,1235779695,No_BS_NewS,171471,,The Cube drains it all.,2024-07-26 15:09:42+00:00,https://t.me/No_BS_NewS/171471,,,15461,0,44,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16100.user.No_BS_NewS.post.171470,1235779695,No_BS_NewS,171470,,"U.S. Total Debt $94,320,500,000,000 14 Digits & Distractions Plentiful Looting the Treasury before Fall. https://usdebtclock.org/",2024-07-26 15:02:07+00:00,https://t.me/No_BS_NewS/171470,,,2781,0,16,1,PeerChannel,1235779695.0,No_BS_NewS,2023-02-24 06:41:31,2023-02-24,https://t.me/No_BS_NewS/91543,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.172403091365954e+18,383.0,,,,,,,,,,,,,,,,
msg_iteration.16101.user.No_BS_NewS.post.171469,1235779695,No_BS_NewS,171469,,"76% of all personal income tax last month went to servicing the $34 trillion national debt. How did we get here? Two men: FDR and Richard Nixon. Together, they broke the dollar. And put the American people into debt slavery. https://x.com/profstonge/status/1816813562771255713?t=8k-dZAMqzQs5EHFk9B1LlA&s=19",2024-07-26 14:59:38+00:00,https://t.me/No_BS_NewS/171469,,,18375,0,263,0,,,,,,,1,171311.0,https://t.me/No_BS_NewS/171311,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,226.0,,,,,,,,,,,,,,,,
msg_iteration.16102.user.No_BS_NewS.post.171468,1235779695,No_BS_NewS,171468,,While the experts Are distracted. America is headed for bankruptcy fyi,2024-07-26 14:57:17+00:00,https://t.me/No_BS_NewS/171468,,,4890,0,53,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16103.user.No_BS_NewS.post.171467,1235779695,No_BS_NewS,171467,,Distraction > political banter Meanwhile Jewish Treasury secretary yellen actively destroying America's future...,2024-07-26 14:54:44+00:00,https://t.me/No_BS_NewS/171467,,,2610,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16104.user.No_BS_NewS.post.171466,1235779695,No_BS_NewS,171466,,"Candace Owens' Powerful Message to Americans: “Do not send your sons and daughters to fight in this planned war. They have been planning this war for years. Do not believe them when they say they have WMD's. They have been trying this strategy for years, in various countries they want war with.” https://x.com/CensoredMen/status/1816579760254001373?t=USxAX6DymjXRWNKHdER8og&s=19",2024-07-26 14:51:55+00:00,https://t.me/No_BS_NewS/171466,,,4923,0,136,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,142.826,,,,,,,,,,,,,,,,
msg_iteration.16105.user.No_BS_NewS.post.171465,1235779695,No_BS_NewS,171465,,"Until the DNc delegates cast their votes in August, Noone is the nominee. Just how it works. Ask Bernie. Ask Seth Rich. Oh, wait.. We are currently watching the Democrats fight each other for power. Several factions within. Normally, they act as 1, not in 2024.",2024-07-26 14:46:11+00:00,https://t.me/No_BS_NewS/171465,,,4853,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16106.user.No_BS_NewS.post.171463,1235779695,No_BS_NewS,171463,,"Another phone call huh? Lol ok. If so awesome not Michelle maga was wrong. The More time, $ & energy burnt the better, before we get to the DNc Convention... https://rumble.com/v58jyoi-barack-and-michelle-obama-endorse-harris-over-a-phone-call.html Barack and Michelle Obama endorse Harris over a phone call 07/26",2024-07-26 14:35:46+00:00,https://t.me/No_BS_NewS/171463,,,2653,0,14,0,,,,,,,1,170885.0,https://t.me/No_BS_NewS/170885,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,51.0,,,,,,,,,,,,,,,,
msg_iteration.16107.user.No_BS_NewS.post.171461,1235779695,No_BS_NewS,171461,,Tfw The black goy runs shit.... 🤣🤣🤣🤣🤣🤣🤣🤣 ok obama,2024-07-26 14:23:03+00:00,https://t.me/No_BS_NewS/171461,,,8235,0,99,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,28.0,,,,,,,,,,,,,,,,
msg_iteration.16108.user.No_BS_NewS.post.171460,1235779695,No_BS_NewS,171460,,We'll see if Trump continues to be subservient to Netanyahu or finally severe his ties to evil.,2024-07-26 13:49:25+00:00,https://t.me/No_BS_NewS/171460,,,3146,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16109.user.No_BS_NewS.post.171459,1235779695,No_BS_NewS,171459,,Netanyahu's errand boy Follows the leader...,2024-07-26 13:46:42+00:00,https://t.me/No_BS_NewS/171459,,,2715,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16110.user.No_BS_NewS.post.171458,1235779695,No_BS_NewS,171458,, ,2024-07-26 13:44:07+00:00,https://t.me/No_BS_NewS/171458,,,2498,0,12,1,PeerChannel,1346350333.0,inmagnaexcitatio,2024-07-26 10:07:23,2024-07-26,https://t.me/inmagnaexcitatio/155130,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16111.user.No_BS_NewS.post.171457,1235779695,No_BS_NewS,171457,,"The famous aviator blamed Jews, British, and the Roosevelt administration as war agitators. https://newspapers.ushmm.org/events/charles-lindbergh-makes-un-american-speech 9/11_1941",2024-07-26 13:42:53+00:00,https://t.me/No_BS_NewS/171457,,,2692,0,75,1,PeerChannel,1235779695.0,No_BS_NewS,2024-07-04 00:16:53,2024-07-04,https://t.me/No_BS_NewS/166313,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16112.user.No_BS_NewS.post.171456,1235779695,No_BS_NewS,171456,,"https://constitutioncenter.org/the-constitution/articles/article-i/clauses/753#:~:text War Has Not Been Legally Declared in the United States of America since December 11, 1941 https://www.senate.gov/about/powers-procedures/declarations-of-war.htm#:~:text=Congress What Constitution??? #WakeUp",2024-07-26 13:42:45+00:00,https://t.me/No_BS_NewS/171456,,,2540,0,26,1,PeerChannel,1235779695.0,No_BS_NewS,2023-11-15 15:30:11,2023-11-15,https://t.me/No_BS_NewS/134095,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16113.user.No_BS_NewS.post.171455,1235779695,No_BS_NewS,171455,,"DEFENSE /WAR $910,709,241,985 https://usdebtclock.org 07/26 $34,965,016,697,472",2024-07-26 13:37:56+00:00,https://t.me/No_BS_NewS/171455,,,4202,0,18,0,,,,,,,1,171454.0,https://t.me/No_BS_NewS/171454,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16114.user.No_BS_NewS.post.171454,1235779695,No_BS_NewS,171454,,US upgrades Australia's northern bases amid tensions with China https://rumble.com/v58j7xg-us-upgrades-australias-northern-bases-amid-tensions-with-china.html 07/26 Unconstitutional to have foreign bases...,2024-07-26 13:35:25+00:00,https://t.me/No_BS_NewS/171454,,,5306,0,65,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,166.0,,,,,,,,,,,,,,,,
msg_iteration.16115.user.No_BS_NewS.post.171453,1235779695,No_BS_NewS,171453,,‘Kiev isn’t going to be offered anything better than latest Putin’s peace plan’ – UN envoy 07/26 https://rumble.com/v58iod9-kiev-isnt-going-to-be-offered-anything-better-than-latest-putins-peace-plan.html,2024-07-26 13:30:19+00:00,https://t.me/No_BS_NewS/171453,,,3013,0,12,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,322.0,,,,,,,,,,,,,,,,
msg_iteration.16116.user.No_BS_NewS.post.171452,1235779695,No_BS_NewS,171452,,Typhoon Gaemi aftermath: Philippines' National Capital Region submerged 07/26 https://rumble.com/v58j3no-typhoon-gaemi-aftermath-philippines-national-capital-region-submerged.html,2024-07-26 13:29:59+00:00,https://t.me/No_BS_NewS/171452,,,5424,0,46,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,61.0,,,,,,,,,,,,,,,,
msg_iteration.16117.user.No_BS_NewS.post.171451,1235779695,No_BS_NewS,171451,,"California's Park Fire sears over 125,000 acres in 48 hours 07/26 https://rumble.com/v58idvd-californias-park-fire-sears-over-125000-acres-in-48-hours.html",2024-07-26 05:58:31+00:00,https://t.me/No_BS_NewS/171451,,,9327,0,84,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,35.132,,,,,,,,,,,,,,,,
msg_iteration.16118.user.No_BS_NewS.post.171450,1235779695,No_BS_NewS,171450,,No deal. Her fault. Lmao https://www.haaretz.com/israel-news/2024-07-26/ty-article/.premium/harris-call-for-speedy-end-to-gaza-war-could-delay-deal-senior-israeli-official-warns/00000190-ed21-d469-a39d-edb7fdfe0000,2024-07-26 05:06:37+00:00,https://t.me/No_BS_NewS/171450,,,3487,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16119.user.No_BS_NewS.post.171449,1235779695,No_BS_NewS,171449,,Thiel Palantir Vance,2024-07-26 05:04:21+00:00,https://t.me/No_BS_NewS/171449,,,3524,0,40,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16120.user.No_BS_NewS.post.171448,1235779695,No_BS_NewS,171448,,A new nuclear arms race looms https://www.economist.com/international/2023/08/29/a-new-nuclear-arms-race-looms Appreciate the warning.,2024-07-26 04:56:43+00:00,https://t.me/No_BS_NewS/171448,,,2917,0,9,1,PeerChannel,1235779695.0,No_BS_NewS,2023-08-29 21:04:06,2023-08-29,https://t.me/No_BS_NewS/122024,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16121.user.No_BS_NewS.post.171447,1235779695,No_BS_NewS,171447,,“This slave-like mentality towards Israel is absolutely unjustified.” Dr. Jill Stein Was true in 2012 and truer now!,2024-07-26 04:52:41+00:00,https://t.me/No_BS_NewS/171447,,,3416,0,57,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,89.0,,,,,,,,,,,,,,,,
msg_iteration.16122.user.No_BS_NewS.post.171446,1235779695,No_BS_NewS,171446,,Pig untrusting pigs. Sweet. The System pays them both.,2024-07-26 04:49:29+00:00,https://t.me/No_BS_NewS/171446,,,3282,0,37,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16123.user.No_BS_NewS.post.171445,1235779695,No_BS_NewS,171445,,Chapter 2 - The Hidden Origins of the Bank of England https://youtu.be/RHUmDAkYp0c 0:00 Chapter 2 - The Hidden Origins of the Bank of England 0:21 Ancient England 1:30 First Jewish Migration and Expulsion 5:18 The Glorious Middle Ages 9:12 End of a Golden Era 10:43 Cromwell and the English Civil War 12:42 The Regicide of King Charles I 14:34 Second Jewish Migration 19:10 Establishment of the Bank of England 23:21 War and Debt Slavery in Perpetuity 28:52 Nationalisation,2024-07-26 04:39:06+00:00,https://t.me/No_BS_NewS/171445,,,7565,0,373,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,1801.0,,,,,,,,,,,,,,,,
msg_iteration.16124.user.No_BS_NewS.post.171444,1235779695,No_BS_NewS,171444,,"Might appear good. Changes NOTHING. Cartels can operate like the American government operates, Without a leader. 1 down 3 more step up. Until they are deemed terrorists & treated as such cool election year propaganda.",2024-07-26 04:10:25+00:00,https://t.me/No_BS_NewS/171444,,,3042,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16125.user.No_BS_NewS.post.171443,1235779695,No_BS_NewS,171443,,"Why The Crusades Were Awesome, Actually https://youtu.be/6aFkoX6g1fE",2024-07-26 04:01:50+00:00,https://t.me/No_BS_NewS/171443,,,3204,0,79,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.98111478712448e+18,849.0,,,,,,,,,,,,,,,,
