signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.11911.user.surfing_the_kali_yuga.post.15763,1269404313,surfing_the_kali_yuga,15763,,"Nos gustan educadas, femeninas, rebeldes e independientes. No hay nada mejor que una mujer que conoce su potencial y lo utiliza. https://youtu.be/piPXOaZLI8U",2023-03-02 09:34:38+00:00,https://t.me/surfing_the_kali_yuga/15763,,,815,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11912.user.surfing_the_kali_yuga.post.15762,1269404313,surfing_the_kali_yuga,15762,,El hombre educado sabe que la educación dura toda la vida.,2023-03-02 09:32:08+00:00,https://t.me/surfing_the_kali_yuga/15762,,,804,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11913.user.surfing_the_kali_yuga.post.15761,1269404313,surfing_the_kali_yuga,15761,, ,2023-03-02 09:23:00+00:00,https://t.me/surfing_the_kali_yuga/15761,,,894,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11914.user.surfing_the_kali_yuga.post.15760,1269404313,surfing_the_kali_yuga,15760,,Puedes matar un revolucionario pero nunca puedes matar la revolución. Fred Hampton.,2023-03-02 09:22:43+00:00,https://t.me/surfing_the_kali_yuga/15760,,,760,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11915.user.surfing_the_kali_yuga.post.15759,1269404313,surfing_the_kali_yuga,15759,, ,2023-03-02 00:55:38+00:00,https://t.me/surfing_the_kali_yuga/15759,,,756,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11916.user.surfing_the_kali_yuga.post.15758,1269404313,surfing_the_kali_yuga,15758,,"BREVIARIO NACIONALSOCIALISTA Hans Sponholz. Pensamiento alemán: Contribución a la educación ideológica. (texto oficial SA) El espíritu heroico en su transfiguración más pura se manifiesta en el hombre que se entrega a una idea que, según la opinión de la masa -y quizás también según su propia opinión -, por el momento parece perdida, pero a pesar de ello se empeña con la fe que su sacrificio actuará como ejemplo y que la llama inextinguible de su vida podrá encenderse en cientos y miles de otros y llevarlos a la victoria"" El soldado con el mejor adiestramiento en la técnica del uso de armas fracasa al exigírsele permanentemente entrega total y sacrificio, si no está sostenido por una profunda concepción del mundo. Debe haber algo en el soldado que sea totalmente inamovible e indestructible, una ley interior, nacida de una convicción firmemente anclada, que lo haga mirar por encima de la futilidad del yo y del paso fugaz del día el futuro eterno de su pueblo, y lo impulse a estar siempre dispuesto a dar su sangre y su vida por ello. Para nosotros es imperativa la formidable misión de hacer del alemán un soldado político y con ello el verdadero portador del Tercer Reich, formarlo de tal manera que todo su ser se fusione en el sentimiento y en la sangre con la idea del Nacionalsocialismo. Independientemente de influencias exteriores, reveses y desilusiones, actuará entonces en él aquella fuerza totalmente indestructible, capaz de mover montañas, que sólo y exclusivamente puede radicar y crecer en el suelo de una honda convicción ideológica.",2023-03-02 00:55:25+00:00,https://t.me/surfing_the_kali_yuga/15758,,,768,0,5,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11917.user.surfing_the_kali_yuga.post.15757,1269404313,surfing_the_kali_yuga,15757,,"Estamos viendo el amanecer del dudoso y bastardo amanecer de una civilización donde la preocupación esterilizante de escapar de la muerte llevará a los hombres a olvidarse de la vida. Gustave Thibon, Nuestra mirada que carece de luz.",2023-03-01 23:09:37+00:00,https://t.me/surfing_the_kali_yuga/15757,,,772,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11918.user.surfing_the_kali_yuga.post.15756,1269404313,surfing_the_kali_yuga,15756,,Las razas existen. Es un hecho.,2023-03-01 23:09:25+00:00,https://t.me/surfing_the_kali_yuga/15756,,,936,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11919.user.surfing_the_kali_yuga.post.15755,1269404313,surfing_the_kali_yuga,15755,,http://ruinasdemidgard.es/el-seppuku-en-el-libro-de-samurais-de-jean-mabire-yves-brehert/,2023-03-01 23:09:09+00:00,https://t.me/surfing_the_kali_yuga/15755,,,745,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11920.user.surfing_the_kali_yuga.post.15754,1269404313,surfing_the_kali_yuga,15754,,Noches árticas.,2023-03-01 18:23:28+00:00,https://t.me/surfing_the_kali_yuga/15754,,,766,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11921.user.surfing_the_kali_yuga.post.15753,1269404313,surfing_the_kali_yuga,15753,,¡Hay siempre en ti más de lo que uno espera! Tolkien.,2023-03-01 18:23:13+00:00,https://t.me/surfing_the_kali_yuga/15753,,,1301,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11922.user.surfing_the_kali_yuga.post.15752,1269404313,surfing_the_kali_yuga,15752,,Tan real como repugnante.,2023-03-01 18:23:01+00:00,https://t.me/surfing_the_kali_yuga/15752,,,740,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11923.user.surfing_the_kali_yuga.post.15751,1269404313,surfing_the_kali_yuga,15751,,"Eran pocos e hicieron lo que siempre hicieron los pocos. Porque cuando uno está en minoría, lo único que garantiza la supervivencia es la calidad. Eso fue lo que hicieron exactamente los Espartanos; sabiéndose pocos, se dedicaron a ser mejores. Denes Martos.",2023-03-01 12:46:53+00:00,https://t.me/surfing_the_kali_yuga/15751,,,1304,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11924.user.surfing_the_kali_yuga.post.15750,1269404313,surfing_the_kali_yuga,15750,, ,2023-03-01 07:44:57+00:00,https://t.me/surfing_the_kali_yuga/15750,,,792,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11925.user.surfing_the_kali_yuga.post.15749,1269404313,surfing_the_kali_yuga,15749,, ,2023-02-28 22:01:43+00:00,https://t.me/surfing_the_kali_yuga/15749,,,786,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11926.user.surfing_the_kali_yuga.post.15748,1269404313,surfing_the_kali_yuga,15748,,"Nuestras raíces han sido tergiversadas a través de una historia amañada y legislada. De esta forma, al olvidar el pasado y sin conocer el sentir sublime y heroico de nuestros ancestros, el pueblo europeo se encuentra huérfano e indefenso ante sus depredadores.",2023-02-28 20:32:41+00:00,https://t.me/surfing_the_kali_yuga/15748,,,1148,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11927.user.surfing_the_kali_yuga.post.15747,1269404313,surfing_the_kali_yuga,15747,,"Que en la angustia del cuerpo se forja el corazón, que en la angustia del alma se despierta el valor, - que el dolor y el sufrimiento nos fortalece, crecemos hacia nosotros mismos, nos volvemos auténticos y dispuestos-, eso es lo que debemos reconocer en toda adversidad para hacerla nuestra aliada. Ser auténtico y estar dispuesto. ¡Eso es todo!",2023-02-28 20:31:55+00:00,https://t.me/surfing_the_kali_yuga/15747,,,793,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11928.user.surfing_the_kali_yuga.post.15746,1269404313,surfing_the_kali_yuga,15746,,Noches árticas.,2023-02-28 20:29:32+00:00,https://t.me/surfing_the_kali_yuga/15746,,,735,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11929.user.surfing_the_kali_yuga.post.15745,1269404313,surfing_the_kali_yuga,15745,, ,2023-02-28 20:27:49+00:00,https://t.me/surfing_the_kali_yuga/15745,,,924,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11930.user.surfing_the_kali_yuga.post.15744,1269404313,surfing_the_kali_yuga,15744,,"Lee, colabora, difunde la prensa revolucionaria. info@devenireuropeo.com",2023-02-28 20:27:48+00:00,https://t.me/surfing_the_kali_yuga/15744,,,924,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11931.user.surfing_the_kali_yuga.post.15743,1269404313,surfing_the_kali_yuga,15743,,"A los ignorantes los aventajan los que leen libros. A estos, los que retienen lo leído. A estos, los que comprenden lo leído. A estos, los que ponen manos a la obra. Pensamiento hinduista.",2023-02-28 09:33:42+00:00,https://t.me/surfing_the_kali_yuga/15743,,,1005,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11932.user.surfing_the_kali_yuga.post.15742,1269404313,surfing_the_kali_yuga,15742,,"No hay mejor contemplación que observar en silencio el sonido de las olas, el canto de los pajaros y el brillo del sol reflejado en el mar. https://youtu.be/Rk_gJ954iSk",2023-02-28 09:18:46+00:00,https://t.me/surfing_the_kali_yuga/15742,,,766,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11933.user.surfing_the_kali_yuga.post.15741,1269404313,surfing_the_kali_yuga,15741,, ,2023-02-27 21:46:01+00:00,https://t.me/surfing_the_kali_yuga/15741,,,863,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11934.user.surfing_the_kali_yuga.post.15740,1269404313,surfing_the_kali_yuga,15740,,"Hazte fuerte en espíritu, fuerte en voluntad, en resistencia y fuerte para soportar todos los sacrificios.",2023-02-27 21:38:20+00:00,https://t.me/surfing_the_kali_yuga/15740,,,805,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11935.user.surfing_the_kali_yuga.post.15739,1269404313,surfing_the_kali_yuga,15739,, ,2023-02-27 21:37:41+00:00,https://t.me/surfing_the_kali_yuga/15739,,,1018,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11936.user.surfing_the_kali_yuga.post.15738,1269404313,surfing_the_kali_yuga,15738,,🇪🇸 Europa: The Last Battle - All 10 Parts - with Spanish subtitles 🇪🇸 Europa: La última batalla - Las diez partes - con subtítulos en español Europa: La última batalla - Primera parte Europa: La última batalla - Segunda parte Europa: La última batalla - Tercera parte Europa: La última batalla - Cuarta parte Europa: La última batalla - Quinta parte Europa: La última batalla - Sexta parte Europa: La última batalla - Séptima parte Europa: La última batalla - Octava parte Europa: La última batalla - Novena parte Europa: La última batalla - Décima parte Europa: La última batalla - descripción,2023-02-27 21:36:13+00:00,https://t.me/surfing_the_kali_yuga/15738,,,728,0,57,1,PeerChannel,1542079896.0,Europa_last_battle,2021-11-19 04:44:50,2021-11-19,https://t.me/Europa_last_battle/104,0,,,1,MessageMediaWebPage,1,https://t.me/Europa_last_battle/93,t.me,Europa: The Last Battle,Europa: La última batalla - Primera parte - con subtítulos en español - La estructura económica mundial - Las raíces históricas del sionismo y el comunismo - La revolución bolchevique y el Holodomor,,,,,,,,,,,,,,,,,,,
msg_iteration.11937.user.surfing_the_kali_yuga.post.15735,1269404313,surfing_the_kali_yuga,15735,,"¿Nunca ha sentido al menos curiosidad por conocer ""la otra cara de la historia de la Segunda Guerra Mundial""? Desde mediados del siglo XX, el mundo sólo ha escuchado un lado de la guerra más horrible de la historia de la humanidad. Durante los setenta y cinco años que han transcurrido, sólo se ha escuchado una única narración del gran conflicto. Esta narración excesivamente simplista ignora totalmente las décadas anteriores de historia crítica que condujeron a la Segunda Guerra Mundial, ignora la información vital de los años reales de la guerra y fabrica abiertamente una mentira tras otra. Hoy vivimos en el mundo de los vencedores de esa guerra y, sin una visión objetiva, racional y equilibrada de nuestra historia, estamos condenados a repetir los errores. Después de la Segunda Guerra Mundial, los vencedores de la guerra no sólo escribieron nuestros libros de historia, sino que se infiltraron en nuestros medios de comunicación y en la educación pública, llegando incluso a criminalizar el mero cuestionamiento de la ortodoxia de la historia oficial. Lo cierto es que nuestro mundo actual sólo puede entenderse a través de una correcta comprensión de la Segunda Guerra Mundial, de sus artífices y de los conflictos entre Globalismo y Nacionalismo. Entre el viejo y el Nuevo Orden Mundial. Entre lo tradicional y lo ""progresista"". Día tras día, la propaganda de posguerra ha sido machacada en las mentes de las tres generaciones siguientes. Todos los medios de adoctrinamiento de masas han sido aprovechados para la tarea de entrenar a las masas obedientes sobre cuál debe ser la visión adecuada y ""aceptable"" de este evento. El mundo académico, los medios de comunicación, la educación pública, la publicación de libros, los documentales de televisión, las películas de Hollywood y los políticos de todo tipo cantan la misma canción. Por muy buenas razones, la mayoría de la gente ya no confía en los medios de comunicación dominantes. Ya han escuchado la historia oficial millones de veces. Este nuevo documental épico ofrece una visión general de cómo se ha configurado Europa en la historia moderna. En él, encontrará la historia secreta, donde hallará las verdaderas causas de los acontecimientos. Vea esta serie y descubra las verdaderas causas de la Segunda Guerra Mundial. Le llevará por una línea de tiempo épica que le transportará en el tiempo y le conducirá en el viaje a través de la Revolución Bolchevique, los intentos comunistas de hacerse con el control de Alemania; la hiperinflación durante la República de Weimar, el desempleo y la miseria generalizados, el ascenso al poder de Adolf Hitler, la Primera y la Segunda Guerra Mundial, hasta llegar al mundo moderno. Presenta los verdaderos acontecimientos históricos que condujeron a esta catástrofe mundial conocida como la segunda guerra mundial, así como sus consecuencias. Sin embargo, le advertimos que su visión del mundo nunca será la misma. LA VERDAD NO TEME NINGUNA INVESTIGACIÓN.",2023-02-27 21:34:42+00:00,https://t.me/surfing_the_kali_yuga/15735,,,1199,0,30,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11938.user.surfing_the_kali_yuga.post.15734,1269404313,surfing_the_kali_yuga,15734,, ,2023-02-27 21:34:37+00:00,https://t.me/surfing_the_kali_yuga/15734,,,790,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11939.user.surfing_the_kali_yuga.post.15733,1269404313,surfing_the_kali_yuga,15733,,"El arte de la vida es más semejante al de la lucha que al de la danza, en cuando uno tiene que estar siempre en guardia y dispuesto a resistir con firmeza ataques repentinos e improvisos. Marco Aurelio.",2023-02-27 20:16:30+00:00,https://t.me/surfing_the_kali_yuga/15733,,,744,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11940.user.surfing_the_kali_yuga.post.15732,1269404313,surfing_the_kali_yuga,15732,,"Libros, esas cosas tan peligrosas.",2023-02-27 20:11:36+00:00,https://t.me/surfing_the_kali_yuga/15732,,,712,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11941.user.surfing_the_kali_yuga.post.15731,1269404313,surfing_the_kali_yuga,15731,,Habéis olvidado el sabor del acero.,2023-02-27 20:11:07+00:00,https://t.me/surfing_the_kali_yuga/15731,,,723,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11942.user.surfing_the_kali_yuga.post.15730,1269404313,surfing_the_kali_yuga,15730,,"Si no hay un giro heroico, veremos desaparecer los valores nobles en Europa, bajo el odio y la coalición unánime de la mediocridad y la bajeza. Henry de Montherlant.",2023-02-27 20:10:21+00:00,https://t.me/surfing_the_kali_yuga/15730,,,1142,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11943.user.surfing_the_kali_yuga.post.15729,1269404313,surfing_the_kali_yuga,15729,,Noches árticas.,2023-02-27 20:04:37+00:00,https://t.me/surfing_the_kali_yuga/15729,,,730,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11944.user.surfing_the_kali_yuga.post.15728,1269404313,surfing_the_kali_yuga,15728,,"Pero como no hay felicidad duradera en este mundo, en el preciso momento en que llegaba al corazón de la historia, al verso más dulce del poema, o a la aventura más peligrosa de un explorador, una voz chillona gritaba: ¡Jo, jo! Louis Mary Alcott. https://youtu.be/P6igJ9KXMiU",2023-02-26 22:29:32+00:00,https://t.me/surfing_the_kali_yuga/15728,,,786,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11945.user.surfing_the_kali_yuga.post.15727,1269404313,surfing_the_kali_yuga,15727,,"Un Pueblo, un Estado, un Guía.",2023-02-26 22:23:04+00:00,https://t.me/surfing_the_kali_yuga/15727,,,768,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11946.user.surfing_the_kali_yuga.post.15718,1269404313,surfing_the_kali_yuga,15718,, ,2023-02-26 21:19:48+00:00,https://t.me/surfing_the_kali_yuga/15718,,,1072,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11947.user.surfing_the_kali_yuga.post.15717,1269404313,surfing_the_kali_yuga,15717,, ,2023-02-26 21:19:48+00:00,https://t.me/surfing_the_kali_yuga/15717,,,1069,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11948.user.surfing_the_kali_yuga.post.15716,1269404313,surfing_the_kali_yuga,15716,, ,2023-02-26 21:19:48+00:00,https://t.me/surfing_the_kali_yuga/15716,,,1058,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11949.user.surfing_the_kali_yuga.post.15714,1269404313,surfing_the_kali_yuga,15714,, ,2023-02-26 21:19:48+00:00,https://t.me/surfing_the_kali_yuga/15714,,,1027,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11950.user.surfing_the_kali_yuga.post.15713,1269404313,surfing_the_kali_yuga,15713,, ,2023-02-26 21:19:48+00:00,https://t.me/surfing_the_kali_yuga/15713,,,1027,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11951.user.surfing_the_kali_yuga.post.15712,1269404313,surfing_the_kali_yuga,15712,, ,2023-02-26 21:19:48+00:00,https://t.me/surfing_the_kali_yuga/15712,,,1026,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11952.user.surfing_the_kali_yuga.post.15711,1269404313,surfing_the_kali_yuga,15711,, ,2023-02-26 21:19:48+00:00,https://t.me/surfing_the_kali_yuga/15711,,,1039,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11953.user.surfing_the_kali_yuga.post.15710,1269404313,surfing_the_kali_yuga,15710,, ,2023-02-26 21:19:47+00:00,https://t.me/surfing_the_kali_yuga/15710,,,1045,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11954.user.surfing_the_kali_yuga.post.15709,1269404313,surfing_the_kali_yuga,15709,,Interesados: werwolf@gmx.es,2023-02-26 21:19:47+00:00,https://t.me/surfing_the_kali_yuga/15709,,,1049,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11955.user.surfing_the_kali_yuga.post.15708,1269404313,surfing_the_kali_yuga,15708,,"El fascismo es la forma política y social mediante la que la pequeña propiedad, las clases medias y los proletarios más generosos y humanos luchan contra el gran capitalismo en su grado último de evolución: el capitalismo financiero y monopolista. Ramiro Ledesma Ramos.",2023-02-26 20:28:02+00:00,https://t.me/surfing_the_kali_yuga/15708,,,929,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11956.user.surfing_the_kali_yuga.post.15707,1269404313,surfing_the_kali_yuga,15707,,"Muchos habrán venido a prometeros cosas que no cumplieron jamás. Yo os digo esto: nosotros somos jóvenes; pronto –lo veréis– tendremos ocasión de cumplir o incumplir lo que predicamos ahora. Pues bien: si os engañamos, alguna soga hallaréis en vuestros desvanes y algún árbol quedará en vuestra llanura; ahorcadnos sin misericordia; la última orden que yo daré a mis camisas azules será que nos tiren de los pies, para justicia y escarmiento. José Antonio.",2023-02-26 20:25:48+00:00,https://t.me/surfing_the_kali_yuga/15707,,,861,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11957.user.surfing_the_kali_yuga.post.15706,1269404313,surfing_the_kali_yuga,15706,, ,2023-02-26 20:19:29+00:00,https://t.me/surfing_the_kali_yuga/15706,,,719,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11958.user.surfing_the_kali_yuga.post.15705,1269404313,surfing_the_kali_yuga,15705,,Noches árticas.,2023-02-26 20:19:28+00:00,https://t.me/surfing_the_kali_yuga/15705,,,711,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11959.user.surfing_the_kali_yuga.post.15704,1269404313,surfing_the_kali_yuga,15704,, ,2023-02-26 13:09:33+00:00,https://t.me/surfing_the_kali_yuga/15704,,,799,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11960.user.surfing_the_kali_yuga.post.15703,1269404313,surfing_the_kali_yuga,15703,,"Hombres de fuerza, honor y corazón.",2023-02-26 13:09:29+00:00,https://t.me/surfing_the_kali_yuga/15703,,,783,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11961.user.surfing_the_kali_yuga.post.15702,1269404313,surfing_the_kali_yuga,15702,,No necesitamos nada más. El final de la tierra y el inicio de todo.,2023-02-26 13:08:38+00:00,https://t.me/surfing_the_kali_yuga/15702,,,774,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11962.user.surfing_the_kali_yuga.post.15701,1269404313,surfing_the_kali_yuga,15701,,Nuestra idea de Europa. https://archive.org/stream/elementos_201907/12.%20%20N%C2%BA%2012.%20JEAN%20THIRIART%20Y%20EL%20NACIONAL-COMUNITARISMO%20EUROPEO_djvu.txt,2023-02-25 23:08:25+00:00,https://t.me/surfing_the_kali_yuga/15701,,,881,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11963.user.surfing_the_kali_yuga.post.15700,1269404313,surfing_the_kali_yuga,15700,,I am sharing 'los judios sobre si mismos pdf' with you,2023-02-25 22:56:17+00:00,https://t.me/surfing_the_kali_yuga/15700,,,861,0,23,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,application/pdf,6.039582955800629e+18,,los judios sobre si mismos pdf.pdf,,,,,,,,,,,,,,,
