signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.11189.user.vrillerism.post.1896,1651150690,vrillerism,1896,, ,2023-02-16 12:41:07+00:00,https://t.me/vrillerism/1896,,,46,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11190.user.vrillerism.post.1895,1651150690,vrillerism,1895,, ,2023-02-16 12:41:01+00:00,https://t.me/vrillerism/1895,,,38,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11191.user.vrillerism.post.1894,1651150690,vrillerism,1894,, ,2023-02-16 04:08:37+00:00,https://t.me/vrillerism/1894,,,39,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11192.user.vrillerism.post.1893,1651150690,vrillerism,1893,, ,2023-02-16 04:08:34+00:00,https://t.me/vrillerism/1893,,,38,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11193.user.vrillerism.post.1892,1651150690,vrillerism,1892,, ,2023-02-16 02:53:35+00:00,https://t.me/vrillerism/1892,,,36,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11194.user.vrillerism.post.1891,1651150690,vrillerism,1891,, ,2023-02-16 02:53:31+00:00,https://t.me/vrillerism/1891,,,36,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11195.user.vrillerism.post.1890,1651150690,vrillerism,1890,, ,2023-02-16 02:53:25+00:00,https://t.me/vrillerism/1890,,,35,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11196.user.vrillerism.post.1889,1651150690,vrillerism,1889,, ,2023-02-16 02:53:21+00:00,https://t.me/vrillerism/1889,,,36,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11197.user.vrillerism.post.1888,1651150690,vrillerism,1888,, ,2023-02-16 02:53:14+00:00,https://t.me/vrillerism/1888,,,35,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11198.user.vrillerism.post.1887,1651150690,vrillerism,1887,, ,2023-02-16 02:53:07+00:00,https://t.me/vrillerism/1887,,,37,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11199.user.vrillerism.post.1886,1651150690,vrillerism,1886,, ,2023-02-16 02:53:01+00:00,https://t.me/vrillerism/1886,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11200.user.vrillerism.post.1885,1651150690,vrillerism,1885,, ,2023-02-16 02:52:55+00:00,https://t.me/vrillerism/1885,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11201.user.vrillerism.post.1884,1651150690,vrillerism,1884,, ,2023-02-16 02:52:52+00:00,https://t.me/vrillerism/1884,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11202.user.vrillerism.post.1883,1651150690,vrillerism,1883,, ,2023-02-16 02:52:43+00:00,https://t.me/vrillerism/1883,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11203.user.vrillerism.post.1882,1651150690,vrillerism,1882,, ,2023-02-16 02:52:40+00:00,https://t.me/vrillerism/1882,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11204.user.vrillerism.post.1881,1651150690,vrillerism,1881,, ,2023-02-16 02:52:36+00:00,https://t.me/vrillerism/1881,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11205.user.vrillerism.post.1880,1651150690,vrillerism,1880,, ,2023-02-16 02:52:32+00:00,https://t.me/vrillerism/1880,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11206.user.vrillerism.post.1879,1651150690,vrillerism,1879,, ,2023-02-16 02:52:22+00:00,https://t.me/vrillerism/1879,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11207.user.vrillerism.post.1878,1651150690,vrillerism,1878,, ,2023-02-16 02:52:15+00:00,https://t.me/vrillerism/1878,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11208.user.vrillerism.post.1877,1651150690,vrillerism,1877,, ,2023-02-16 02:52:12+00:00,https://t.me/vrillerism/1877,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11209.user.vrillerism.post.1876,1651150690,vrillerism,1876,, ,2023-02-16 01:30:33+00:00,https://t.me/vrillerism/1876,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11210.user.vrillerism.post.1875,1651150690,vrillerism,1875,, ,2023-02-16 01:29:47+00:00,https://t.me/vrillerism/1875,,,42,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11211.user.vrillerism.post.1874,1651150690,vrillerism,1874,,"ideologies control your mind and constrict your beliefs. people fear being lost in the world without a comforting belief system. This need can be filled by religion, politics, entertainment, celebrity or guru worship, etc. You must understand that as soon as you attach yourself to a belief system, you limit your spiritual capabilities. This is because you can’t name the unnameable. God is a feeling you have, any attempt at naming this feeling takes away from its true value.",2023-02-16 01:29:11+00:00,https://t.me/vrillerism/1874,,,43,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11212.user.vrillerism.post.1873,1651150690,vrillerism,1873,, ,2023-02-16 01:23:33+00:00,https://t.me/vrillerism/1873,,,43,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11213.user.vrillerism.post.1872,1651150690,vrillerism,1872,, ,2023-02-16 01:23:17+00:00,https://t.me/vrillerism/1872,,,43,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11214.user.vrillerism.post.1871,1651150690,vrillerism,1871,, ,2023-02-16 01:23:12+00:00,https://t.me/vrillerism/1871,,,44,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11215.user.vrillerism.post.1870,1651150690,vrillerism,1870,, ,2023-02-16 01:23:07+00:00,https://t.me/vrillerism/1870,,,43,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11216.user.vrillerism.post.1869,1651150690,vrillerism,1869,,"beautiful things don’t seek attention, attention is given to them automatically",2023-02-16 01:22:05+00:00,https://t.me/vrillerism/1869,,,42,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11217.user.vrillerism.post.1868,1651150690,vrillerism,1868,,What is beautiful is moral. It is no coincidence that when beauty is abandoned in society so is any notion of morality. Keep hold of beauty in your heart wherever you go,2023-02-16 01:22:02+00:00,https://t.me/vrillerism/1868,,,42,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11218.user.vrillerism.post.1867,1651150690,vrillerism,1867,, ,2023-02-15 19:34:25+00:00,https://t.me/vrillerism/1867,,,44,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11219.user.vrillerism.post.1866,1651150690,vrillerism,1866,, ,2023-02-15 13:50:11+00:00,https://t.me/vrillerism/1866,,,43,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11220.user.vrillerism.post.1865,1651150690,vrillerism,1865,, ,2023-02-15 13:49:53+00:00,https://t.me/vrillerism/1865,,,43,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11221.user.vrillerism.post.1864,1651150690,vrillerism,1864,, ,2023-02-15 13:49:37+00:00,https://t.me/vrillerism/1864,,,44,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11222.user.vrillerism.post.1863,1651150690,vrillerism,1863,, ,2023-02-15 13:49:28+00:00,https://t.me/vrillerism/1863,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11223.user.vrillerism.post.1862,1651150690,vrillerism,1862,, ,2023-02-15 13:49:07+00:00,https://t.me/vrillerism/1862,,,43,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11224.user.vrillerism.post.1861,1651150690,vrillerism,1861,, ,2023-02-14 20:42:04+00:00,https://t.me/vrillerism/1861,,,44,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11225.user.vrillerism.post.1860,1651150690,vrillerism,1860,, ,2023-02-13 14:01:13+00:00,https://t.me/vrillerism/1860,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11226.user.vrillerism.post.1859,1651150690,vrillerism,1859,, ,2023-02-13 14:00:56+00:00,https://t.me/vrillerism/1859,,,43,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11227.user.vrillerism.post.1858,1651150690,vrillerism,1858,, ,2023-02-13 14:00:55+00:00,https://t.me/vrillerism/1858,,,42,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11228.user.vrillerism.post.1857,1651150690,vrillerism,1857,, ,2023-02-13 14:00:54+00:00,https://t.me/vrillerism/1857,,,43,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11229.user.vrillerism.post.1845,1651150690,vrillerism,1845,, ,2023-02-13 13:56:25+00:00,https://t.me/vrillerism/1845,,,42,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11230.user.vrillerism.post.1844,1651150690,vrillerism,1844,, ,2023-02-13 05:53:21+00:00,https://t.me/vrillerism/1844,,,45,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11231.user.vrillerism.post.1843,1651150690,vrillerism,1843,, ,2023-02-12 21:17:33+00:00,https://t.me/vrillerism/1843,,,43,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11232.user.vrillerism.post.1842,1651150690,vrillerism,1842,, ,2023-02-12 21:17:30+00:00,https://t.me/vrillerism/1842,,,41,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11233.user.vrillerism.post.1841,1651150690,vrillerism,1841,, ,2023-02-12 21:17:25+00:00,https://t.me/vrillerism/1841,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11234.user.vrillerism.post.1840,1651150690,vrillerism,1840,, ,2023-02-12 20:52:59+00:00,https://t.me/vrillerism/1840,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11235.user.vrillerism.post.1839,1651150690,vrillerism,1839,, ,2023-02-12 20:52:58+00:00,https://t.me/vrillerism/1839,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11236.user.vrillerism.post.1838,1651150690,vrillerism,1838,, ,2023-02-12 20:52:50+00:00,https://t.me/vrillerism/1838,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11237.user.vrillerism.post.1837,1651150690,vrillerism,1837,, ,2023-02-12 20:52:43+00:00,https://t.me/vrillerism/1837,,,41,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11238.user.vrillerism.post.1836,1651150690,vrillerism,1836,, ,2023-02-12 20:52:37+00:00,https://t.me/vrillerism/1836,,,42,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11239.user.vrillerism.post.1835,1651150690,vrillerism,1835,, ,2023-02-12 17:45:46+00:00,https://t.me/vrillerism/1835,,,42,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11240.user.vrillerism.post.1834,1651150690,vrillerism,1834,, ,2023-02-12 05:58:43+00:00,https://t.me/vrillerism/1834,,,43,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11241.user.vrillerism.post.1833,1651150690,vrillerism,1833,, ,2023-02-12 05:58:09+00:00,https://t.me/vrillerism/1833,,,44,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11242.user.vrillerism.post.1832,1651150690,vrillerism,1832,, ,2023-02-11 00:31:58+00:00,https://t.me/vrillerism/1832,,,44,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11243.user.vrillerism.post.1831,1651150690,vrillerism,1831,, ,2023-02-10 18:25:59+00:00,https://t.me/vrillerism/1831,,,44,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11244.user.vrillerism.post.1830,1651150690,vrillerism,1830,, ,2023-02-10 18:25:37+00:00,https://t.me/vrillerism/1830,,,42,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11245.user.vrillerism.post.1829,1651150690,vrillerism,1829,, ,2023-02-10 18:25:29+00:00,https://t.me/vrillerism/1829,,,41,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11246.user.vrillerism.post.1828,1651150690,vrillerism,1828,, ,2023-02-10 18:25:20+00:00,https://t.me/vrillerism/1828,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11247.user.vrillerism.post.1827,1651150690,vrillerism,1827,, ,2023-02-10 18:25:12+00:00,https://t.me/vrillerism/1827,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11248.user.vrillerism.post.1826,1651150690,vrillerism,1826,, ,2023-02-10 18:25:08+00:00,https://t.me/vrillerism/1826,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11249.user.vrillerism.post.1825,1651150690,vrillerism,1825,, ,2023-02-10 18:25:05+00:00,https://t.me/vrillerism/1825,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11250.user.vrillerism.post.1824,1651150690,vrillerism,1824,, ,2023-02-10 18:24:49+00:00,https://t.me/vrillerism/1824,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11251.user.vrillerism.post.1823,1651150690,vrillerism,1823,, ,2023-02-10 18:24:31+00:00,https://t.me/vrillerism/1823,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11252.user.vrillerism.post.1822,1651150690,vrillerism,1822,, ,2023-02-10 18:24:24+00:00,https://t.me/vrillerism/1822,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11253.user.vrillerism.post.1821,1651150690,vrillerism,1821,, ,2023-02-10 18:24:04+00:00,https://t.me/vrillerism/1821,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11254.user.vrillerism.post.1820,1651150690,vrillerism,1820,, ,2023-02-10 18:23:57+00:00,https://t.me/vrillerism/1820,,,38,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11255.user.vrillerism.post.1819,1651150690,vrillerism,1819,, ,2023-02-10 18:23:54+00:00,https://t.me/vrillerism/1819,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11256.user.vrillerism.post.1818,1651150690,vrillerism,1818,, ,2023-02-10 18:23:47+00:00,https://t.me/vrillerism/1818,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11257.user.vrillerism.post.1817,1651150690,vrillerism,1817,, ,2023-02-10 18:23:37+00:00,https://t.me/vrillerism/1817,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11258.user.vrillerism.post.1816,1651150690,vrillerism,1816,, ,2023-02-10 18:23:34+00:00,https://t.me/vrillerism/1816,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11259.user.vrillerism.post.1815,1651150690,vrillerism,1815,, ,2023-02-10 18:23:28+00:00,https://t.me/vrillerism/1815,,,41,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11260.user.vrillerism.post.1814,1651150690,vrillerism,1814,, ,2023-02-10 18:23:25+00:00,https://t.me/vrillerism/1814,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11261.user.vrillerism.post.1812,1651150690,vrillerism,1812,, ,2023-02-10 13:56:44+00:00,https://t.me/vrillerism/1812,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11262.user.vrillerism.post.1811,1651150690,vrillerism,1811,, ,2023-02-10 13:56:41+00:00,https://t.me/vrillerism/1811,,,42,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11263.user.vrillerism.post.1809,1651150690,vrillerism,1809,, ,2023-02-10 13:53:41+00:00,https://t.me/vrillerism/1809,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11264.user.vrillerism.post.1808,1651150690,vrillerism,1808,, ,2023-02-10 13:53:28+00:00,https://t.me/vrillerism/1808,,,39,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11265.user.vrillerism.post.1807,1651150690,vrillerism,1807,, ,2023-02-10 13:53:06+00:00,https://t.me/vrillerism/1807,,,42,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11266.user.vrillerism.post.1806,1651150690,vrillerism,1806,, ,2023-02-10 13:52:30+00:00,https://t.me/vrillerism/1806,,,41,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11267.user.vrillerism.post.1805,1651150690,vrillerism,1805,, ,2023-02-10 13:51:54+00:00,https://t.me/vrillerism/1805,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11268.user.vrillerism.post.1804,1651150690,vrillerism,1804,, ,2023-02-10 13:51:41+00:00,https://t.me/vrillerism/1804,,,41,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11269.user.vrillerism.post.1803,1651150690,vrillerism,1803,, ,2023-02-10 13:49:18+00:00,https://t.me/vrillerism/1803,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11270.user.vrillerism.post.1802,1651150690,vrillerism,1802,, ,2023-02-10 05:34:47+00:00,https://t.me/vrillerism/1802,,,42,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11271.user.vrillerism.post.1801,1651150690,vrillerism,1801,, ,2023-02-10 05:34:42+00:00,https://t.me/vrillerism/1801,,,42,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11272.user.vrillerism.post.1800,1651150690,vrillerism,1800,, ,2023-02-10 05:34:36+00:00,https://t.me/vrillerism/1800,,,42,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11273.user.vrillerism.post.1799,1651150690,vrillerism,1799,, ,2023-02-10 05:34:34+00:00,https://t.me/vrillerism/1799,,,41,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11274.user.vrillerism.post.1798,1651150690,vrillerism,1798,, ,2023-02-10 05:34:31+00:00,https://t.me/vrillerism/1798,,,40,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11275.user.vrillerism.post.1797,1651150690,vrillerism,1797,, ,2023-02-10 05:34:29+00:00,https://t.me/vrillerism/1797,,,41,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11276.user.vrillerism.post.1790,1651150690,vrillerism,1790,, ,2023-02-10 05:33:35+00:00,https://t.me/vrillerism/1790,,,42,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11277.user.vrillerism.post.1789,1651150690,vrillerism,1789,, ,2023-02-10 05:11:29+00:00,https://t.me/vrillerism/1789,,,44,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11278.user.vrillerism.post.1788,1651150690,vrillerism,1788,, ,2023-02-09 16:30:10+00:00,https://t.me/vrillerism/1788,,,44,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11279.user.vrillerism.post.1787,1651150690,vrillerism,1787,, ,2023-02-09 16:29:45+00:00,https://t.me/vrillerism/1787,,,44,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11280.user.vrillerism.post.1786,1651150690,vrillerism,1786,, ,2023-02-09 16:29:19+00:00,https://t.me/vrillerism/1786,,,44,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11281.user.vrillerism.post.1785,1651150690,vrillerism,1785,, ,2023-02-09 16:29:05+00:00,https://t.me/vrillerism/1785,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11282.user.vrillerism.post.1784,1651150690,vrillerism,1784,, ,2023-02-09 16:28:41+00:00,https://t.me/vrillerism/1784,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11283.user.vrillerism.post.1783,1651150690,vrillerism,1783,, ,2023-02-09 16:27:51+00:00,https://t.me/vrillerism/1783,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11284.user.vrillerism.post.1782,1651150690,vrillerism,1782,, ,2023-02-09 05:33:36+00:00,https://t.me/vrillerism/1782,,,47,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11285.user.vrillerism.post.1781,1651150690,vrillerism,1781,, ,2023-02-09 05:33:29+00:00,https://t.me/vrillerism/1781,,,46,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11286.user.vrillerism.post.1780,1651150690,vrillerism,1780,, ,2023-02-09 05:33:20+00:00,https://t.me/vrillerism/1780,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11287.user.vrillerism.post.1779,1651150690,vrillerism,1779,, ,2023-02-09 05:33:05+00:00,https://t.me/vrillerism/1779,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11288.user.vrillerism.post.1778,1651150690,vrillerism,1778,, ,2023-02-09 05:32:53+00:00,https://t.me/vrillerism/1778,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11289.user.vrillerism.post.1777,1651150690,vrillerism,1777,, ,2023-02-09 01:56:50+00:00,https://t.me/vrillerism/1777,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11290.user.vrillerism.post.1776,1651150690,vrillerism,1776,, ,2023-02-09 01:56:42+00:00,https://t.me/vrillerism/1776,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11291.user.vrillerism.post.1775,1651150690,vrillerism,1775,, ,2023-02-09 01:56:05+00:00,https://t.me/vrillerism/1775,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11292.user.vrillerism.post.1774,1651150690,vrillerism,1774,, ,2023-02-09 01:56:03+00:00,https://t.me/vrillerism/1774,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
