signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.8171.user.USDA_PRIME_MEMES.post.4200,2031966369,USDA_PRIME_MEMES,4200,, ,2024-01-05 19:09:08+00:00,https://t.me/USDA_PRIME_MEMES/4200,,,566,0,4,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954285363376948e+18,11.334,,,,,,,,,,,,,,,,
msg_iteration.8172.user.USDA_PRIME_MEMES.post.4199,2031966369,USDA_PRIME_MEMES,4199,,Constant supervision,2024-01-05 18:55:02+00:00,https://t.me/USDA_PRIME_MEMES/4199,,,606,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.242399418929396e+18,7.569,,,,,,,,,,,,,,,,
msg_iteration.8173.user.USDA_PRIME_MEMES.post.4198,2031966369,USDA_PRIME_MEMES,4198,, ,2024-01-05 18:53:12+00:00,https://t.me/USDA_PRIME_MEMES/4198,,,191,0,1,1,PeerChannel,1544053508.0,SunflowerSociety,2024-01-05 18:51:51,2024-01-05,https://t.me/SunflowerSociety/36655,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954342761319893e+18,75.067,,,,,,,,,,,,,,,,
msg_iteration.8174.user.USDA_PRIME_MEMES.post.4197,2031966369,USDA_PRIME_MEMES,4197,, ,2024-01-05 18:34:38+00:00,https://t.me/USDA_PRIME_MEMES/4197,,,203,0,0,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-01-05 18:34:01,2024-01-05,https://t.me/TheSecondTexanConnection/5018,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8175.user.USDA_PRIME_MEMES.post.4196,2031966369,USDA_PRIME_MEMES,4196,, ,2024-01-05 18:08:08+00:00,https://t.me/USDA_PRIME_MEMES/4196,,,556,0,5,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.956496408245962e+18,5.0,IMG_8631.MP4,,,,,,,,,,,,,,,
msg_iteration.8176.user.USDA_PRIME_MEMES.post.4195,2031966369,USDA_PRIME_MEMES,4195,, ,2024-01-05 18:05:14+00:00,https://t.me/USDA_PRIME_MEMES/4195,,,881,0,21,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954433909115848e+18,20.057,,,,,,,,,,,,,,,,
msg_iteration.8177.user.USDA_PRIME_MEMES.post.4194,2031966369,USDA_PRIME_MEMES,4194,, ,2024-01-05 18:05:13+00:00,https://t.me/USDA_PRIME_MEMES/4194,,,605,0,7,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954433909115848e+18,11.238,,,,,,,,,,,,,,,,
msg_iteration.8178.user.USDA_PRIME_MEMES.post.4193,2031966369,USDA_PRIME_MEMES,4193,, ,2024-01-05 18:05:09+00:00,https://t.me/USDA_PRIME_MEMES/4193,,,589,0,7,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954433909115848e+18,8.777,,,,,,,,,,,,,,,,
msg_iteration.8179.user.USDA_PRIME_MEMES.post.4192,2031966369,USDA_PRIME_MEMES,4192,, ,2024-01-05 18:04:58+00:00,https://t.me/USDA_PRIME_MEMES/4192,,,482,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8180.user.USDA_PRIME_MEMES.post.4191,2031966369,USDA_PRIME_MEMES,4191,, ,2024-01-05 18:04:26+00:00,https://t.me/USDA_PRIME_MEMES/4191,,,233,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8181.user.USDA_PRIME_MEMES.post.4190,2031966369,USDA_PRIME_MEMES,4190,, ,2024-01-05 18:00:26+00:00,https://t.me/USDA_PRIME_MEMES/4190,,,562,0,10,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.94744177966737e+18,9.201,415671364_909273767493278_6885667031986773405_n.mp4,,,,,,,,,,,,,,,
msg_iteration.8182.user.USDA_PRIME_MEMES.post.4189,2031966369,USDA_PRIME_MEMES,4189,, ,2024-01-05 17:55:54+00:00,https://t.me/USDA_PRIME_MEMES/4189,,,175,0,2,1,PeerChannel,1390692326.0,distributed_warfare,2024-01-05 17:17:59,2024-01-05,https://t.me/distributed_warfare/8320,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8183.user.USDA_PRIME_MEMES.post.4188,2031966369,USDA_PRIME_MEMES,4188,, ,2024-01-05 16:32:54+00:00,https://t.me/USDA_PRIME_MEMES/4188,,,239,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.819200641880297e+18,12.833,,,,,,,,,,,,,,,,
msg_iteration.8184.user.USDA_PRIME_MEMES.post.4187,2031966369,USDA_PRIME_MEMES,4187,,McManaman,2024-01-05 16:31:30+00:00,https://t.me/USDA_PRIME_MEMES/4187,,,192,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-01-05 16:30:02,2024-01-05,https://t.me/TheSecondTexanConnection/5008,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8185.user.USDA_PRIME_MEMES.post.4186,2031966369,USDA_PRIME_MEMES,4186,, ,2024-01-05 16:31:04+00:00,https://t.me/USDA_PRIME_MEMES/4186,,,179,0,3,1,PeerChannel,1544053508.0,SunflowerSociety,2024-01-05 15:41:29,2024-01-05,https://t.me/SunflowerSociety/36632,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954163193032214e+18,19.178,,,,,,,,,,,,,,,,
msg_iteration.8186.user.USDA_PRIME_MEMES.post.4185,2031966369,USDA_PRIME_MEMES,4185,, ,2024-01-05 16:24:14+00:00,https://t.me/USDA_PRIME_MEMES/4185,,,538,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8187.user.USDA_PRIME_MEMES.post.4184,2031966369,USDA_PRIME_MEMES,4184,, ,2024-01-05 15:58:21+00:00,https://t.me/USDA_PRIME_MEMES/4184,,,274,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8188.user.USDA_PRIME_MEMES.post.4183,2031966369,USDA_PRIME_MEMES,4183,, ,2024-01-05 15:57:47+00:00,https://t.me/USDA_PRIME_MEMES/4183,,,563,0,9,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.952231175008552e+18,13.434,,,,,,,,,,,,,,,,
msg_iteration.8189.user.USDA_PRIME_MEMES.post.4182,2031966369,USDA_PRIME_MEMES,4182,, ,2024-01-05 15:45:11+00:00,https://t.me/USDA_PRIME_MEMES/4182,,,192,0,0,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-01-05 15:45:02,2024-01-05,https://t.me/TheSecondTexanConnection/5005,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954217734821905e+18,7.036,,,,,,,,,,,,,,,,
msg_iteration.8190.user.USDA_PRIME_MEMES.post.4181,2031966369,USDA_PRIME_MEMES,4181,, ,2024-01-05 15:03:11+00:00,https://t.me/USDA_PRIME_MEMES/4181,,,531,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8191.user.USDA_PRIME_MEMES.post.4180,2031966369,USDA_PRIME_MEMES,4180,, ,2024-01-05 15:01:00+00:00,https://t.me/USDA_PRIME_MEMES/4180,,,550,0,9,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.952030050280015e+18,16.965,,,,,,,,,,,,,,,,
msg_iteration.8192.user.USDA_PRIME_MEMES.post.4179,2031966369,USDA_PRIME_MEMES,4179,, ,2024-01-05 14:59:09+00:00,https://t.me/USDA_PRIME_MEMES/4179,,,229,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.9454744355377e+18,10.8,IMG_8712.MP4,,,,,,,,,,,,,,,
msg_iteration.8193.user.USDA_PRIME_MEMES.post.4178,2031966369,USDA_PRIME_MEMES,4178,, ,2024-01-05 14:56:37+00:00,https://t.me/USDA_PRIME_MEMES/4178,,,579,0,10,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.818707012699033e+18,5.12,C1riG9YvO4W.mp4,,,,,,,,,,,,,,,
msg_iteration.8194.user.USDA_PRIME_MEMES.post.4177,2031966369,USDA_PRIME_MEMES,4177,, ,2024-01-05 14:56:13+00:00,https://t.me/USDA_PRIME_MEMES/4177,,,241,0,5,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.818707012699033e+18,4.318,C1rTmjPoMBB.mp4,,,,,,,,,,,,,,,
msg_iteration.8195.user.USDA_PRIME_MEMES.post.4176,2031966369,USDA_PRIME_MEMES,4176,,Introducing the JEET TURD-WRANGLER,2024-01-05 14:34:20+00:00,https://t.me/USDA_PRIME_MEMES/4176,,,230,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8196.user.USDA_PRIME_MEMES.post.4175,2031966369,USDA_PRIME_MEMES,4175,, ,2024-01-05 14:33:34+00:00,https://t.me/USDA_PRIME_MEMES/4175,,,215,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8197.user.USDA_PRIME_MEMES.post.4174,2031966369,USDA_PRIME_MEMES,4174,, ,2024-01-05 14:30:30+00:00,https://t.me/USDA_PRIME_MEMES/4174,,,220,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.240165941446197e+18,69.45,,,,,,,,,,,,,,,,
msg_iteration.8198.user.USDA_PRIME_MEMES.post.4173,2031966369,USDA_PRIME_MEMES,4173,, ,2024-01-05 14:21:42+00:00,https://t.me/USDA_PRIME_MEMES/4173,,,561,0,5,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.817626914323432e+18,6.849,video.mp4,,,,,,,,,,,,,,,
msg_iteration.8199.user.USDA_PRIME_MEMES.post.4172,2031966369,USDA_PRIME_MEMES,4172,, ,2024-01-05 14:21:25+00:00,https://t.me/USDA_PRIME_MEMES/4172,,,982,0,7,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.817798043000375e+18,10.967,video.mp4,,,,,,,,,,,,,,,
msg_iteration.8200.user.USDA_PRIME_MEMES.post.4171,2031966369,USDA_PRIME_MEMES,4171,, ,2024-01-05 14:16:42+00:00,https://t.me/USDA_PRIME_MEMES/4171,,,511,0,4,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/webp,5.024051356139258e+18,,sticker.webp,,,,,,,,,,,,,,,
msg_iteration.8201.user.USDA_PRIME_MEMES.post.4170,2031966369,USDA_PRIME_MEMES,4170,, ,2024-01-05 14:14:37+00:00,https://t.me/USDA_PRIME_MEMES/4170,,,266,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8202.user.USDA_PRIME_MEMES.post.4169,2031966369,USDA_PRIME_MEMES,4169,, ,2024-01-05 14:14:08+00:00,https://t.me/USDA_PRIME_MEMES/4169,,,220,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8203.user.USDA_PRIME_MEMES.post.4168,2031966369,USDA_PRIME_MEMES,4168,, ,2024-01-05 14:13:37+00:00,https://t.me/USDA_PRIME_MEMES/4168,,,217,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8204.user.USDA_PRIME_MEMES.post.4167,2031966369,USDA_PRIME_MEMES,4167,, ,2024-01-05 14:12:58+00:00,https://t.me/USDA_PRIME_MEMES/4167,,,217,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8205.user.USDA_PRIME_MEMES.post.4166,2031966369,USDA_PRIME_MEMES,4166,, ,2024-01-05 14:12:31+00:00,https://t.me/USDA_PRIME_MEMES/4166,,,1046,0,12,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.817766603839768e+18,25.3,video.mp4,,,,,,,,,,,,,,,
msg_iteration.8206.user.USDA_PRIME_MEMES.post.4165,2031966369,USDA_PRIME_MEMES,4165,, ,2024-01-05 14:12:06+00:00,https://t.me/USDA_PRIME_MEMES/4165,,,220,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8207.user.USDA_PRIME_MEMES.post.4164,2031966369,USDA_PRIME_MEMES,4164,,Hope y'all have a great Friday!,2024-01-05 14:08:36+00:00,https://t.me/USDA_PRIME_MEMES/4164,,,558,0,6,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.240165941446197e+18,13.932,,,,,,,,,,,,,,,,
msg_iteration.8208.user.USDA_PRIME_MEMES.post.4163,2031966369,USDA_PRIME_MEMES,4163,, ,2024-01-05 14:03:44+00:00,https://t.me/USDA_PRIME_MEMES/4163,,,243,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8209.user.USDA_PRIME_MEMES.post.4162,2031966369,USDA_PRIME_MEMES,4162,, ,2024-01-05 14:01:00+00:00,https://t.me/USDA_PRIME_MEMES/4162,,,2958,0,61,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.138873806399473e+18,60.5,,,,,,,,,,,,,,,,
msg_iteration.8210.user.USDA_PRIME_MEMES.post.4161,2031966369,USDA_PRIME_MEMES,4161,,"Good morning, hope y'all have a great Friday!",2024-01-05 14:00:44+00:00,https://t.me/USDA_PRIME_MEMES/4161,,,179,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-01-05 13:03:11,2024-01-05,https://t.me/TheSecondTexanConnection/4992,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8211.user.USDA_PRIME_MEMES.post.4160,2031966369,USDA_PRIME_MEMES,4160,, ,2024-01-05 13:57:27+00:00,https://t.me/USDA_PRIME_MEMES/4160,,,225,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8212.user.USDA_PRIME_MEMES.post.4159,2031966369,USDA_PRIME_MEMES,4159,, ,2024-01-05 13:54:50+00:00,https://t.me/USDA_PRIME_MEMES/4159,,,229,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8213.user.USDA_PRIME_MEMES.post.4158,2031966369,USDA_PRIME_MEMES,4158,, ,2024-01-05 13:27:28+00:00,https://t.me/USDA_PRIME_MEMES/4158,,,554,0,8,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954123679333089e+18,29.5,,,,,,,,,,,,,,,,
msg_iteration.8214.user.USDA_PRIME_MEMES.post.4157,2031966369,USDA_PRIME_MEMES,4157,, ,2024-01-05 13:25:38+00:00,https://t.me/USDA_PRIME_MEMES/4157,,,230,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8215.user.USDA_PRIME_MEMES.post.4156,2031966369,USDA_PRIME_MEMES,4156,, ,2024-01-05 13:24:00+00:00,https://t.me/USDA_PRIME_MEMES/4156,,,227,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8216.user.USDA_PRIME_MEMES.post.4155,2031966369,USDA_PRIME_MEMES,4155,, ,2024-01-05 13:23:29+00:00,https://t.me/USDA_PRIME_MEMES/4155,,,483,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8217.user.USDA_PRIME_MEMES.post.4154,2031966369,USDA_PRIME_MEMES,4154,, ,2024-01-05 13:18:56+00:00,https://t.me/USDA_PRIME_MEMES/4154,,,233,0,2,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.233507646920737e+18,62.567,Part 5 - omg they are so funny [189865127392405].mp4,,,,,,,,,,,,,,,
msg_iteration.8218.user.USDA_PRIME_MEMES.post.4153,2031966369,USDA_PRIME_MEMES,4153,, ,2024-01-05 13:17:19+00:00,https://t.me/USDA_PRIME_MEMES/4153,,,233,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.95441386020851e+18,102.6,IMG_2919.MP4,,,,,,,,,,,,,,,
msg_iteration.8219.user.USDA_PRIME_MEMES.post.4152,2031966369,USDA_PRIME_MEMES,4152,, ,2024-01-05 04:13:38+00:00,https://t.me/USDA_PRIME_MEMES/4152,,,246,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8220.user.USDA_PRIME_MEMES.post.4151,2031966369,USDA_PRIME_MEMES,4151,, ,2024-01-05 04:13:14+00:00,https://t.me/USDA_PRIME_MEMES/4151,,,237,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8221.user.USDA_PRIME_MEMES.post.4150,2031966369,USDA_PRIME_MEMES,4150,, ,2024-01-05 03:58:24+00:00,https://t.me/USDA_PRIME_MEMES/4150,,,201,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-01-05 03:58:20,2024-01-05,https://t.me/TheSecondTexanConnection/4989,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8222.user.USDA_PRIME_MEMES.post.4149,2031966369,USDA_PRIME_MEMES,4149,, ,2024-01-05 03:57:47+00:00,https://t.me/USDA_PRIME_MEMES/4149,,,187,0,1,1,PeerChannel,1137951778.0,VoterApathyParty01,2024-01-05 03:46:28,2024-01-05,https://t.me/VoterApathyParty01/34073,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8223.user.USDA_PRIME_MEMES.post.4148,2031966369,USDA_PRIME_MEMES,4148,, ,2024-01-05 03:51:39+00:00,https://t.me/USDA_PRIME_MEMES/4148,,,758,0,13,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954123679333089e+18,8.219,,,,,,,,,,,,,,,,
msg_iteration.8224.user.USDA_PRIME_MEMES.post.4147,2031966369,USDA_PRIME_MEMES,4147,, ,2024-01-05 03:48:00+00:00,https://t.me/USDA_PRIME_MEMES/4147,,,744,0,18,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954170868138771e+18,11.332,,,,,,,,,,,,,,,,
msg_iteration.8225.user.USDA_PRIME_MEMES.post.4146,2031966369,USDA_PRIME_MEMES,4146,, ,2024-01-05 03:47:06+00:00,https://t.me/USDA_PRIME_MEMES/4146,,,222,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8226.user.USDA_PRIME_MEMES.post.4145,2031966369,USDA_PRIME_MEMES,4145,, ,2024-01-05 03:46:32+00:00,https://t.me/USDA_PRIME_MEMES/4145,,,544,0,13,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.94971908299686e+18,24.767,,,,,,,,,,,,,,,,
msg_iteration.8227.user.USDA_PRIME_MEMES.post.4144,2031966369,USDA_PRIME_MEMES,4144,, ,2024-01-05 03:43:20+00:00,https://t.me/USDA_PRIME_MEMES/4144,,,189,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-01-05 03:43:16,2024-01-05,https://t.me/TheSecondTexanConnection/4983,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.951923809968981e+18,4.0,IMG_8072.MP4,,,,,,,,,,,,,,,
msg_iteration.8228.user.USDA_PRIME_MEMES.post.4143,2031966369,USDA_PRIME_MEMES,4143,,Admin Reveal,2024-01-05 03:42:01+00:00,https://t.me/USDA_PRIME_MEMES/4143,,,184,0,0,1,PeerChannel,1390692326.0,distributed_warfare,2024-01-05 03:40:55,2024-01-05,https://t.me/distributed_warfare/8318,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.8166195769888e+18,5.952,Cat falls off table.mp4,,,,,,,,,,,,,,,
msg_iteration.8229.user.USDA_PRIME_MEMES.post.4142,2031966369,USDA_PRIME_MEMES,4142,, ,2024-01-05 03:38:37+00:00,https://t.me/USDA_PRIME_MEMES/4142,,,516,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8230.user.USDA_PRIME_MEMES.post.4141,2031966369,USDA_PRIME_MEMES,4141,, ,2024-01-05 03:35:22+00:00,https://t.me/USDA_PRIME_MEMES/4141,,,539,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8231.user.USDA_PRIME_MEMES.post.4140,2031966369,USDA_PRIME_MEMES,4140,, ,2024-01-05 03:35:10+00:00,https://t.me/USDA_PRIME_MEMES/4140,,,145,0,2,1,PeerChannel,1456630908.0,cumtown,2024-01-05 03:29:08,2024-01-05,https://t.me/cumtown/25272,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8232.user.USDA_PRIME_MEMES.post.4139,2031966369,USDA_PRIME_MEMES,4139,, ,2024-01-05 03:28:55+00:00,https://t.me/USDA_PRIME_MEMES/4139,,,564,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8233.user.USDA_PRIME_MEMES.post.4138,2031966369,USDA_PRIME_MEMES,4138,, ,2024-01-05 03:28:28+00:00,https://t.me/USDA_PRIME_MEMES/4138,,,234,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8234.user.USDA_PRIME_MEMES.post.4137,2031966369,USDA_PRIME_MEMES,4137,, ,2024-01-05 03:27:56+00:00,https://t.me/USDA_PRIME_MEMES/4137,,,565,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8235.user.USDA_PRIME_MEMES.post.4136,2031966369,USDA_PRIME_MEMES,4136,, ,2024-01-05 03:11:23+00:00,https://t.me/USDA_PRIME_MEMES/4136,,,184,0,4,1,PeerChannel,1390692326.0,distributed_warfare,2024-01-05 03:04:41,2024-01-05,https://t.me/distributed_warfare/8317,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8236.user.USDA_PRIME_MEMES.post.4135,2031966369,USDA_PRIME_MEMES,4135,,It's only illegal if you get caught 🤔,2024-01-05 03:11:23+00:00,https://t.me/USDA_PRIME_MEMES/4135,,,215,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8237.user.USDA_PRIME_MEMES.post.4134,2031966369,USDA_PRIME_MEMES,4134,, ,2024-01-05 03:09:45+00:00,https://t.me/USDA_PRIME_MEMES/4134,,,188,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-01-05 03:09:41,2024-01-05,https://t.me/TheSecondTexanConnection/4976,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8238.user.USDA_PRIME_MEMES.post.4133,2031966369,USDA_PRIME_MEMES,4133,, ,2024-01-05 02:48:10+00:00,https://t.me/USDA_PRIME_MEMES/4133,,,213,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8239.user.USDA_PRIME_MEMES.post.4132,2031966369,USDA_PRIME_MEMES,4132,, ,2024-01-05 02:39:00+00:00,https://t.me/USDA_PRIME_MEMES/4132,,,212,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8240.user.USDA_PRIME_MEMES.post.4131,2031966369,USDA_PRIME_MEMES,4131,, ,2024-01-05 02:38:44+00:00,https://t.me/USDA_PRIME_MEMES/4131,,,236,0,7,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954142474109978e+18,5.1,IMG_3251.MP4,,,,,,,,,,,,,,,
msg_iteration.8241.user.USDA_PRIME_MEMES.post.4130,2031966369,USDA_PRIME_MEMES,4130,, ,2024-01-05 02:33:15+00:00,https://t.me/USDA_PRIME_MEMES/4130,,,532,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8242.user.USDA_PRIME_MEMES.post.4129,2031966369,USDA_PRIME_MEMES,4129,, ,2024-01-05 02:30:28+00:00,https://t.me/USDA_PRIME_MEMES/4129,,,181,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-01-05 02:30:24,2024-01-05,https://t.me/TheSecondTexanConnection/4974,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954026905129977e+18,10.267,IMG_4654.MP4,,,,,,,,,,,,,,,
msg_iteration.8243.user.USDA_PRIME_MEMES.post.4128,2031966369,USDA_PRIME_MEMES,4128,, ,2024-01-05 02:28:28+00:00,https://t.me/USDA_PRIME_MEMES/4128,,,208,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.954123679333089e+18,7.963,,,,,,,,,,,,,,,,
msg_iteration.8244.user.USDA_PRIME_MEMES.post.4127,2031966369,USDA_PRIME_MEMES,4127,, ,2024-01-05 02:23:36+00:00,https://t.me/USDA_PRIME_MEMES/4127,,,215,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8245.user.USDA_PRIME_MEMES.post.4126,2031966369,USDA_PRIME_MEMES,4126,, ,2024-01-05 02:19:37+00:00,https://t.me/USDA_PRIME_MEMES/4126,,,554,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8246.user.USDA_PRIME_MEMES.post.4125,2031966369,USDA_PRIME_MEMES,4125,, ,2024-01-05 02:16:08+00:00,https://t.me/USDA_PRIME_MEMES/4125,,,208,0,2,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.929301276623111e+18,7.734,,,,,,,,,,,,,,,,
msg_iteration.8247.user.USDA_PRIME_MEMES.post.4124,2031966369,USDA_PRIME_MEMES,4124,, ,2024-01-05 02:11:21+00:00,https://t.me/USDA_PRIME_MEMES/4124,,,218,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.938234031209712e+18,8.312,,,,,,,,,,,,,,,,
msg_iteration.8248.user.USDA_PRIME_MEMES.post.4123,2031966369,USDA_PRIME_MEMES,4123,, ,2024-01-05 02:09:44+00:00,https://t.me/USDA_PRIME_MEMES/4123,,,531,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
