signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.7471.user.EliteEuCo.post.8276,1299511899,EliteEuCo,8276,,"So ihr Strolche, ohne viele Worte zu verlieren, geht es nun endlich los. Viel Vergnügen mit der neuen Folgen #02 von Frontmagazin TV! Frontmagazin TV – Folge #02 - Zur Sendung auf Youtube: https://youtu.be/TwM49XzNg5U Inhalt: – Neuheiten auf dem Musikmarkt im Juli 2022 – CD-Vorstellung: Macht & Ehre - Noch schlägt das Herz – Snippets von Sleipnir aus dem Proberaum – Exklusive Hörproben zu kommenden Titeln – Ein kleiner persönlicher Rückblick auf das erste Halbjahr ´22 – Musikvideo: Sledgehammer - Dominate the Midnight Diskutiert über die Sendung auf unserer Seite: http://www.frontmagazin.de/magazin/2022/07/frontmagazin-tv-folge-02/",2022-07-15 19:13:06+00:00,https://t.me/EliteEuCo/8276,,,587,0,0,1,PeerChannel,1465766051.0,frontmagazin,2022-07-15 18:20:58,2022-07-15,https://t.me/frontmagazin/2553,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7472.user.EliteEuCo.post.8274,1299511899,EliteEuCo,8274,, ,2022-07-15 18:19:43+00:00,https://t.me/EliteEuCo/8274,,,608,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7473.user.EliteEuCo.post.8273,1299511899,EliteEuCo,8273,, ,2022-07-15 16:39:01+00:00,https://t.me/EliteEuCo/8273,,,595,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7474.user.EliteEuCo.post.8272,1299511899,EliteEuCo,8272,, ,2022-07-15 16:37:33+00:00,https://t.me/EliteEuCo/8272,,,609,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mpeg,5.368537274063526e+18,,Defiance (online-audio-converter.com).mp3,,,,,,,,,,,,,,,
msg_iteration.7475.user.EliteEuCo.post.8271,1299511899,EliteEuCo,8271,, ,2022-07-15 16:37:33+00:00,https://t.me/EliteEuCo/8271,,,608,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mp4,5.368537274063526e+18,,The Brightest Sun - Rome.m4a,,,,,,,,,,,,,,,
msg_iteration.7476.user.EliteEuCo.post.8270,1299511899,EliteEuCo,8270,, ,2022-07-15 16:37:33+00:00,https://t.me/EliteEuCo/8270,,,602,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mp4,5.368537274063526e+18,,The Ballad of Mariupol - Rome.m4a,,,,,,,,,,,,,,,
msg_iteration.7477.user.EliteEuCo.post.8269,1299511899,EliteEuCo,8269,, ,2022-07-15 16:37:33+00:00,https://t.me/EliteEuCo/8269,,,595,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mp4,5.368537274063526e+18,,Going Back to Kyiv - Rome.m4a,,,,,,,,,,,,,,,
msg_iteration.7478.user.EliteEuCo.post.8268,1299511899,EliteEuCo,8268,,"Rome - ""Defiance"" EP (2022)",2022-07-15 16:36:12+00:00,https://t.me/EliteEuCo/8268,,,605,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7479.user.EliteEuCo.post.8267,1299511899,EliteEuCo,8267,,Muerte Y Calaveras Morir con Honor https://youtube.com/watch?v=xDOj3aTiIfM&feature=share,2022-07-15 16:33:20+00:00,https://t.me/EliteEuCo/8267,,,593,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7480.user.EliteEuCo.post.8266,1299511899,EliteEuCo,8266,,Questo sabato vi aspettiamo a Torino per i 14 anni dell'Asso di Bastoni. Con l'intervento di Francesco Polacchi e a seguire concerto Blitz.,2022-07-15 10:12:26+00:00,https://t.me/EliteEuCo/8266,,,627,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7481.user.EliteEuCo.post.8265,1299511899,EliteEuCo,8265,,Llevas tatuado,2022-07-15 10:10:51+00:00,https://t.me/EliteEuCo/8265,,,607,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7482.user.EliteEuCo.post.8263,1299511899,EliteEuCo,8263,,"""No se puede vivir sin héroes, santos ni mártires"". Ernesto Sabato",2022-07-15 10:09:54+00:00,https://t.me/EliteEuCo/8263,,,606,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7483.user.EliteEuCo.post.8262,1299511899,EliteEuCo,8262,, ,2022-07-15 08:23:54+00:00,https://t.me/EliteEuCo/8262,,,598,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7484.user.EliteEuCo.post.8261,1299511899,EliteEuCo,8261,, ,2022-07-15 07:15:51+00:00,https://t.me/EliteEuCo/8261,,,591,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7485.user.EliteEuCo.post.8260,1299511899,EliteEuCo,8260,,El futuro que nos quieren imponer,2022-07-15 07:08:02+00:00,https://t.me/EliteEuCo/8260,,,596,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7486.user.EliteEuCo.post.8259,1299511899,EliteEuCo,8259,,"""Frente a las situaciones de la vida si no decides tú, lo decidirá otra persona; quien sí será capaz de afrontar los retos"". Mauricio Martínez",2022-07-15 07:07:45+00:00,https://t.me/EliteEuCo/8259,,,608,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7487.user.EliteEuCo.post.8258,1299511899,EliteEuCo,8258,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2022-07-15 07:03:33+00:00,https://t.me/EliteEuCo/8258,,,589,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7488.user.EliteEuCo.post.8257,1299511899,EliteEuCo,8257,, ,2022-07-14 20:14:54+00:00,https://t.me/EliteEuCo/8257,,,918,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7489.user.EliteEuCo.post.8256,1299511899,EliteEuCo,8256,, ,2022-07-14 19:46:53+00:00,https://t.me/EliteEuCo/8256,,,608,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7490.user.EliteEuCo.post.8255,1299511899,EliteEuCo,8255,, ,2022-07-14 14:01:23+00:00,https://t.me/EliteEuCo/8255,,,644,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7491.user.EliteEuCo.post.8254,1299511899,EliteEuCo,8254,, ,2022-07-14 12:18:33+00:00,https://t.me/EliteEuCo/8254,,,629,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7492.user.EliteEuCo.post.8253,1299511899,EliteEuCo,8253,,"""Las personas se ven debilitadas por la vida holgada que llevan, por su individualismo ilimitado, por los sueños promovidos a través de la televisión y la publicidad, y por sus experiencias virtuales. Esto es lo que el antropólogo Arnold Gehlen ha denominado ""experiencias de segunda mano"": opio socioeconómico."" Guillaume Faye.",2022-07-14 12:16:20+00:00,https://t.me/EliteEuCo/8253,,,544,0,4,1,PeerChannel,1415525354.0,GuaridaDelLobo,2022-07-14 07:20:07,2022-07-14,https://t.me/GuaridaDelLobo/1999,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7493.user.EliteEuCo.post.8252,1299511899,EliteEuCo,8252,,A re-issue of the magazine Nordland #1 is available in shop!,2022-07-14 12:15:16+00:00,https://t.me/EliteEuCo/8252,,,562,0,1,1,PeerChannel,1434984353.0,midgaardinvite,2022-07-14 11:33:39,2022-07-14,https://t.me/midgaardinvite/331,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7494.user.EliteEuCo.post.8251,1299511899,EliteEuCo,8251,,"""Además del deseo de producir cosas hermosas, la pasión rectora de mi vida ha sido y sigue siendo el odio hacia la civilización moderna"". William Morris",2022-07-14 06:51:41+00:00,https://t.me/EliteEuCo/8251,,,1472,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7495.user.EliteEuCo.post.8250,1299511899,EliteEuCo,8250,, ,2022-07-14 06:45:29+00:00,https://t.me/EliteEuCo/8250,,,569,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7496.user.EliteEuCo.post.8249,1299511899,EliteEuCo,8249,,En las calles,2022-07-14 06:45:00+00:00,https://t.me/EliteEuCo/8249,,,558,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7497.user.EliteEuCo.post.8248,1299511899,EliteEuCo,8248,,"""El comportamiento antisocial es un rasgo de inteligencia en un mundo lleno de conformistas"". Nikola Tesla",2022-07-14 06:44:49+00:00,https://t.me/EliteEuCo/8248,,,580,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7498.user.EliteEuCo.post.8247,1299511899,EliteEuCo,8247,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2022-07-14 06:42:13+00:00,https://t.me/EliteEuCo/8247,,,551,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7499.user.EliteEuCo.post.8246,1299511899,EliteEuCo,8246,, ,2022-07-13 20:30:22+00:00,https://t.me/EliteEuCo/8246,,,1354,0,4,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.944785034643769e+18,102.0,,,,,,,,,,,,,,,,
msg_iteration.7500.user.EliteEuCo.post.8245,1299511899,EliteEuCo,8245,, ,2022-07-13 20:28:17+00:00,https://t.me/EliteEuCo/8245,,,568,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7501.user.EliteEuCo.post.8244,1299511899,EliteEuCo,8244,,"""Al volver de la compra está mañana reparo que se me ha cobrado la bolsa en la que traigo los alimentos (y nada barata por cierto) siendo alegado que es porque se quiere suprimir el plástico y, que al fin y al cabo, es por el planeta. ¡Hipócritas! Ningún producto comprado carecía de envoltorio plástico; solamente había más plástico en una sola cosa de las compradas que en la susodicha bolsa cobrada. Y es que la excusa del planeta, del ecologismo, del cambio climático y de la madre naturaleza se ha convertido en un cajón desastre perfecto, que lo mismo vale para un roto que un descosido, para facilitar el trabajo a empresas que viven del reciclaje, y para quienes desean implantar los planes de la agenda 2030. Bajo el señuelo de ""cuidar el planeta"" nos introducirán millones de personas extra europeas en los próximos años, so capa de ""un planeta sostenible"" comeremos basuras sintéticas y pretenderán llevarnos a una vida de subsistencia. Ya lo saben, paguen la bolsita del supermercado, dejen atrás cualquier avance y sonrrían. Todo esfuerzo es poco"". Carlos Paz",2022-07-13 14:52:46+00:00,https://t.me/EliteEuCo/8244,,,772,0,5,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7502.user.EliteEuCo.post.8243,1299511899,EliteEuCo,8243,, ,2022-07-13 14:51:38+00:00,https://t.me/EliteEuCo/8243,,,579,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7503.user.EliteEuCo.post.8242,1299511899,EliteEuCo,8242,,Próximamente,2022-07-13 11:29:31+00:00,https://t.me/EliteEuCo/8242,,,606,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7504.user.EliteEuCo.post.8241,1299511899,EliteEuCo,8241,,"""Sobre el supuesto antifeminismo de José Antonio y la tesis, tan difundida, de querer a la mujer en casa, poco menos que con la «pata quebrada», debo decir que no es cierto. Forma parte del proceso de «interpretación» a que fue sometido su pensamiento. Como buen español, sentía recelo hacia la mujer pedante, agresiva, desaforada, llena de odio hacia el varón. Desde el primer momento contó con las universitarias y las nombró para cargos de responsabilidad. En lo que a mí respecta, no vio a la sufragista encolerizada, sino a una joven preocupada por los problemas de España, que amaba su cultura e intentaba abrirse camino, con una carrera, en el mundo del trabajo"". Mercedes Fórmica Corsi",2022-07-13 11:19:26+00:00,https://t.me/EliteEuCo/8241,,,746,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7505.user.EliteEuCo.post.8240,1299511899,EliteEuCo,8240,,En las calles,2022-07-13 09:43:05+00:00,https://t.me/EliteEuCo/8240,,,845,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7506.user.EliteEuCo.post.8239,1299511899,EliteEuCo,8239,, ,2022-07-13 09:42:55+00:00,https://t.me/EliteEuCo/8239,,,603,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7507.user.EliteEuCo.post.8238,1299511899,EliteEuCo,8238,,"""Es muy dificil hacer comprender a nuestros contemporáneos que hay cosas que, por su propia naturaleza, no se pueden discutir; el hombre moderno, en lugar de elevarse hasta la verdad, pretende hacerla descender a su nivel"". René Guénon.",2022-07-13 07:35:05+00:00,https://t.me/EliteEuCo/8238,,,519,0,1,1,PeerChannel,1311276571.0,DesdeEiger,2022-07-13 02:06:50,2022-07-13,https://t.me/DesdeEiger/5358,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7508.user.EliteEuCo.post.8237,1299511899,EliteEuCo,8237,, ,2022-07-13 07:34:40+00:00,https://t.me/EliteEuCo/8237,,,562,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7509.user.EliteEuCo.post.8236,1299511899,EliteEuCo,8236,,"""Sólo entre gente de bien puede existir la amistad, ya que la gente perversa sólo tienen cómplices; la gente interesada tiene socios; la gente política, tiene partidarios; la gente de la realeza tiene cortesanos; únicamente la gente buena, tiene amigos."" Voltaire.",2022-07-13 07:34:27+00:00,https://t.me/EliteEuCo/8236,,,504,0,5,1,PeerChannel,1415525354.0,GuaridaDelLobo,2022-07-13 06:31:04,2022-07-13,https://t.me/GuaridaDelLobo/1991,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7510.user.EliteEuCo.post.8235,1299511899,EliteEuCo,8235,, ,2022-07-13 07:33:16+00:00,https://t.me/EliteEuCo/8235,,,573,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7511.user.EliteEuCo.post.8234,1299511899,EliteEuCo,8234,,"""Donde hay buena disciplina, hay orden y rara vez falta la buena fortuna"". Nicolás Maquiavelo",2022-07-13 06:09:36+00:00,https://t.me/EliteEuCo/8234,,,588,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7512.user.EliteEuCo.post.8233,1299511899,EliteEuCo,8233,, ,2022-07-13 06:05:16+00:00,https://t.me/EliteEuCo/8233,,,559,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7513.user.EliteEuCo.post.8232,1299511899,EliteEuCo,8232,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2022-07-13 06:05:00+00:00,https://t.me/EliteEuCo/8232,,,567,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7514.user.EliteEuCo.post.8230,1299511899,EliteEuCo,8230,,"""No sabemos lo que vamos a hacer, pero vamos a hacer algo... Sabremos quiénes somos cuando veamos lo que hemos hecho... No sabemos lo que hay que hacer. Pero vamos a intentar cualquier cosa"". Pierre Drieu La Rochelle Le Chef (1933)",2022-07-12 16:49:21+00:00,https://t.me/EliteEuCo/8230,,,670,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7515.user.EliteEuCo.post.8229,1299511899,EliteEuCo,8229,,Rechazamos un mundo donde la certidumbre de no morir de hambre se da a cambio de la muerte por aburrimiento.,2022-07-12 16:43:16+00:00,https://t.me/EliteEuCo/8229,,,1480,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7516.user.EliteEuCo.post.8228,1299511899,EliteEuCo,8228,, ,2022-07-12 15:33:30+00:00,https://t.me/EliteEuCo/8228,,,614,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7517.user.EliteEuCo.post.8227,1299511899,EliteEuCo,8227,, ,2022-07-12 12:33:22+00:00,https://t.me/EliteEuCo/8227,,,840,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7518.user.EliteEuCo.post.8226,1299511899,EliteEuCo,8226,, ,2022-07-12 10:59:35+00:00,https://t.me/EliteEuCo/8226,,,1398,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7519.user.EliteEuCo.post.8225,1299511899,EliteEuCo,8225,,"Si queremos disfrutar de paz, tenemos que cuidar bien las armas, si deponemos y abandonamos las armas, no tendremos nunca paz.",2022-07-12 07:05:10+00:00,https://t.me/EliteEuCo/8225,,,787,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7520.user.EliteEuCo.post.8224,1299511899,EliteEuCo,8224,, ,2022-07-12 07:01:38+00:00,https://t.me/EliteEuCo/8224,,,586,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7521.user.EliteEuCo.post.8223,1299511899,EliteEuCo,8223,,"""Cuando la humanidad comienza a volverse pacifista es un claro signo de senectud. Los pueblos fuertes e indómitos nunca son pacifistas. Adoptar este tipo de posturas supone renunciar al futuro, es una condición patológica contraria a la propia existencia. Siempre que un hombre luche por evolucionar, seguirá existiendo la guerra"". Oswald Spengler.",2022-07-12 07:00:52+00:00,https://t.me/EliteEuCo/8223,,,510,0,1,1,PeerChannel,1415525354.0,GuaridaDelLobo,2022-07-12 06:36:06,2022-07-12,https://t.me/GuaridaDelLobo/1977,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7522.user.EliteEuCo.post.8222,1299511899,EliteEuCo,8222,,"""Sólo los ricos pueden permitirse el lujo de no tener patria"". Ramiro Ledesma Ramos",2022-07-12 07:00:30+00:00,https://t.me/EliteEuCo/8222,,,588,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7523.user.EliteEuCo.post.8221,1299511899,EliteEuCo,8221,, ,2022-07-12 06:58:09+00:00,https://t.me/EliteEuCo/8221,,,576,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7524.user.EliteEuCo.post.8220,1299511899,EliteEuCo,8220,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2022-07-12 06:57:47+00:00,https://t.me/EliteEuCo/8220,,,584,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7525.user.EliteEuCo.post.8219,1299511899,EliteEuCo,8219,,"""Demos las gracias a las personas que nos hacen felices, ellos son los encantadores jardineros que hacen florecer nuestra alma"". Marcel Proust.",2022-07-11 20:37:48+00:00,https://t.me/EliteEuCo/8219,,,638,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7526.user.EliteEuCo.post.8218,1299511899,EliteEuCo,8218,,https://youtu.be/Szd1xed-qao,2022-07-11 18:24:18+00:00,https://t.me/EliteEuCo/8218,,,612,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/Szd1xed-qao,youtu.be,Thumbscrew - Perros De La Guerra,"The song from the vinyl Ep 2022 Thumbscrew – Rex Pelagius / Perros de la Guerra Label: Askania Productions – AP2238, Oldschool Records – OSR EP011",,,,,,,,,,,,,,,,,,,
msg_iteration.7527.user.EliteEuCo.post.8217,1299511899,EliteEuCo,8217,,"Hace unos meses eliminaron de las plataformas el episodio de The Office titulado ""El día de la diversidad"". Esta es una escena eliminada de dicho episodio, por si alguno se pregunta por qué lo quitaron.",2022-07-11 17:11:59+00:00,https://t.me/EliteEuCo/8217,,,493,0,4,1,PeerChannel,1479496762.0,matria_militia,2022-07-11 14:58:17,2022-07-11,https://t.me/matria_militia/5725,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.938197589898825e+18,14.0,,,,,,,,,,,,,,,,
msg_iteration.7528.user.EliteEuCo.post.8216,1299511899,EliteEuCo,8216,, ,2022-07-11 17:09:10+00:00,https://t.me/EliteEuCo/8216,,,598,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7529.user.EliteEuCo.post.8215,1299511899,EliteEuCo,8215,, ,2022-07-11 15:08:15+00:00,https://t.me/EliteEuCo/8215,,,611,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7530.user.EliteEuCo.post.8214,1299511899,EliteEuCo,8214,, ,2022-07-11 15:08:12+00:00,https://t.me/EliteEuCo/8214,,,593,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7531.user.EliteEuCo.post.8213,1299511899,EliteEuCo,8213,, ,2022-07-11 07:09:40+00:00,https://t.me/EliteEuCo/8213,,,640,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.933735449590761e+18,89.0,,,,,,,,,,,,,,,,
msg_iteration.7532.user.EliteEuCo.post.8212,1299511899,EliteEuCo,8212,,"📸Aktionsvideo ❗️Erneut ist die Stadt Basel in der nationalen Presse negativ aufgefallen, abermals kam es zu einem sexuellen Übergriff durch Migranten. ▪️Steigende Kriminalität und unsichere Strassen sind nur zwei Auswirkungen, die das Schweizer Volk durch die enorme Einwanderung ertragen muss. Bereits über 39% der in der Schweiz lebenden Menschen sind keine ethnischen Schweizer mehr. Dies zeigt sich auch in den Kriminalstatistiken. ▪️Am Morgen des 09.07.2022 setzten patriotische Aktivisten in Basel ein ästhetisches Zeichen gegen NO-GO-Zonen durch Migrantenkriminalität. Sie hissten ein Banner mit der Aufschrift NO-GO-ZONE, hängten Plakate und verteilten Flyer. Mit dieser Aktion wollen die jungen Männer die Bevölkerung sensibilisieren und Aufmerksamkeit auf die Symptome des Bevölkerungsaustausches lenken. ➡️Die Patrioten fordern sichere Grenzen, sichere Strassen und eine konsequente Remigrationspolitik. Jungetat.ch ❗️Spenden sind momentan nur über persönliche Treffen & Events möglich.",2022-07-10 18:28:27+00:00,https://t.me/EliteEuCo/8212,,,681,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.933591482287e+18,46.0,NOGOZONE 20 mb.mp4,,,,,,,,,,,,,,,
msg_iteration.7533.user.EliteEuCo.post.8211,1299511899,EliteEuCo,8211,, ,2022-07-10 16:29:32+00:00,https://t.me/EliteEuCo/8211,,,642,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7534.user.EliteEuCo.post.8210,1299511899,EliteEuCo,8210,, ,2022-07-10 16:26:37+00:00,https://t.me/EliteEuCo/8210,,,621,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7535.user.EliteEuCo.post.8209,1299511899,EliteEuCo,8209,,"Si podemos soportar la carga de ser villanos, nos convertiremos en héroes.",2022-07-10 15:25:51+00:00,https://t.me/EliteEuCo/8209,,,634,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
