signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.2220.user.Zentropa451.post.41531,1187228866,Zentropa451,41531,,""" Odin, le grand dieu scandinave, crée le monde en l’extrayant du chaos; Thor, son fils, le défend contre les géants. Si Thor est très populaire, Odin inquiète : il connaît le destin des dieux, leur inévitable « crépuscule » – car ces divinités, conçues à l’image des hommes, sont aussi mortelles. Ce livre relate leurs aventures, leurs amours, leurs combats et leurs coups pendables. Tout un panthéon les accompagne, de l’ambivalent Loki à la sensuelle Freyja, du sanglier Sæhrímnir à l’arbre Yggdrasill, du géant Ymir au rayonnant Baldr… En leur compagnie, le lecteur part à l’aventure dans un monde de feu et de glace ou l’on retrouve nos très vieux questionnements sur la vie et la mort. Le combat perdu d’Odin et de Thor contre les forces du chaos, le Ragnarok, ne signe en rien leur disparition. Mis à toutes les sauces, de Game of Thrones aux Marvel Comics, ces super-héros, bien éloignés de la civilisation qui les a vus naître, façonnent aujourd’hui l’imaginaire occidental. Aussi cette mise au point, érudite et amoureuse, est-elle indispensable pour mieux comprendre et apprécier ce panthéon nordique, complexe mais terriblement humain.""",2024-10-17 08:10:40+00:00,https://t.me/Zentropa451/41531,,,850,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2221.user.Zentropa451.post.41530,1187228866,Zentropa451,41530,,"❌ Évidemment, nous n'en resterons pas là ! La circulaire Darmanin est un scandale juridique et démocratique qui permet aux préfets d'interdire préalablement, et à la tête du client, les associations dissidentes au pouvoir macroniste. 🙏 Aidez-nous à financer les prochaines étapes de la contre-attaque juridique. ✅ Faire un don : dons.institut-iliade.com ✅ Adhérer aux Amis de l'ILIADE : lesamisdeliliade.com @InstitutILIADE",2024-10-17 08:02:29+00:00,https://t.me/Zentropa451/41530,,,773,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.803265406974039e+18,96.57179138322,IMG_6603.MP4,,,,,,,,,,,,,,,
msg_iteration.2222.user.Zentropa451.post.41529,1187228866,Zentropa451,41529,, ,2024-10-17 07:08:55+00:00,https://t.me/Zentropa451/41529,,,771,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2223.user.Zentropa451.post.41528,1187228866,Zentropa451,41528,,"NEW FROM ARKTOS Dominique Venner — Ernst Jünger: A Different European Destiny In Ernst Jünger: A Different European Destiny, Dominique Venner offers a captivating biography and a profound analysis of one of Europe’s most enigmatic right-wing thinkers and writers. Ernst Jünger, the decorated soldier, philosopher, and literary giant, lived through and reflected upon some of the most defining moments of the 20th century, from the trenches of World War One and occupied Paris in World War Two to the intellectual upheavals of postwar Europe. His works, imbued with themes of heroism, discipline, and existential challenge, resonate with those who seek to overcome the limitations of a degenerate modernity. Venner explores not only Jünger’s extraordinary life but also the philosophical underpinnings of his most celebrated writings. Through this dual approach, Venner sheds light on Jünger’s unique worldview — one shaped by war, myth, and a search for meaning in a world increasingly marked by technology and conformity. Buy it now: https://www.amazon.com/dp/1915755913",2024-10-17 06:48:38+00:00,https://t.me/Zentropa451/41528,,,718,0,0,1,PeerChannel,1177375464.0,arktosmedia,2024-10-16 12:45:33,2024-10-16,https://t.me/arktosmedia/3894,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2224.user.Zentropa451.post.41527,1187228866,Zentropa451,41527,, ,2024-10-17 06:48:19+00:00,https://t.me/Zentropa451/41527,,,752,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2225.user.Zentropa451.post.41526,1187228866,Zentropa451,41526,, ,2024-10-17 06:39:50+00:00,https://t.me/Zentropa451/41526,,,787,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2226.user.Zentropa451.post.41525,1187228866,Zentropa451,41525,,Oggi sarebbe stato il compleanno di Giorgos Fountoulis. Nazionalista greco. Invece è morto il 1 novembre 2013 a 27 anni insieme a Manolis Kapelonis per mano di sicari antifascisti. Mai nessuno ha pagato per questo delitto. Athanatos.,2024-10-17 06:32:36+00:00,https://t.me/Zentropa451/41525,,,732,0,2,1,PeerChannel,1283783788.0,casapoundnapoliufficiale,2024-10-16 20:36:17,2024-10-16,https://t.me/casapoundnapoliufficiale/2357,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2227.user.Zentropa451.post.41524,1187228866,Zentropa451,41524,, ,2024-10-17 06:19:31+00:00,https://t.me/Zentropa451/41524,,,752,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2228.user.Zentropa451.post.41523,1187228866,Zentropa451,41523,,"Les 8 règles de Tyler Durden pour mener une vie hors du commun : Première règle de Tyler ""Pas de peur, pas de distractions, la capacité de laisser filer ce qui n'a pas d'importance."" Deuxième règle de Tyler ""Pas de peur, pas de distractions, la capacité de laisser filer ce qui n'a pas d'importance. Troisième règle de Tyler ""Je dis : ne jamais être complet. Je dis : arrêtez d'être parfait. Et je dis : allez, évoluons, faisons en sorte que les choses soient telles qu'elles devraient être."" La 4e règle de Tyler ""Ce n'est qu'après avoir tout perdu que nous sommes libres de faire quoi que ce soit. 5e règle de Tyler ""Vous n'êtes pas votre travail, vous n'êtes pas la somme d'argent que vous avez à la banque, vous n'êtes pas la voiture que vous conduisez ou le contenu de votre portefeuille, vous n'êtes pas vos vêtements de marque, vous êtes la merde fredonnante et dansante du monde !"" La 6e règle de Tyler ""Toucher le fond n'est pas une retraite spirituelle, ce n'est pas un séminaire sanglant. Arrête d'essayer de tout contrôler, pense juste à te laisser aller, laisse-toi aller !"" Septième règle de Tyler ""Se mettre des plumes dans le cul ne fait pas de vous une poule mouillée."" La 8e et dernière règle de Tyler ""C'est ta vie et elle se termine une minute à la fois."" 👉🏻 Kulturaeuropa",2024-10-17 06:19:27+00:00,https://t.me/Zentropa451/41523,,,791,0,9,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2229.user.Zentropa451.post.41522,1187228866,Zentropa451,41522,,"Ce beau livre a pour objet de présenter les Clubs et cercles les plus prestigieux d'Europe. Il nous fait pénétrer dans ces lieux privés où se fait la politique, la culture, l'economie, qui sont les témoins de la culture européenne, de l'architecture et de l'art décoratif à travers les siècles, mais qui sont aussi des lieux vivants. Il existe à ce jour des livres sur les bibliothèques, les villas ou les châteaux, les cafés, les grands hôtels mais rien sur les clubs, ces lieux à la fois discrets et ouverts à la ville et au monde puisque ses membres peuvent être des leaders politiques, économiques ou des artistes. Et c'est ce contraste qui intrigue le public.",2024-10-17 06:15:38+00:00,https://t.me/Zentropa451/41522,,,779,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2230.user.Zentropa451.post.41521,1187228866,Zentropa451,41521,,"16 octobre 708, Saint Aubert évêque d'Avranche voit Saint Michel terrasser le malin sur le vieux Mont Tombe, l'Archange ordonne alors à Aubert la construction d'un sanctuaire sur le lieu de la Victoire. Le Mont Saint Michel naissait ainsi.",2024-10-17 06:05:43+00:00,https://t.me/Zentropa451/41521,,,770,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2231.user.Zentropa451.post.41520,1187228866,Zentropa451,41520,,"La visite au musée des Invalides pendant l'occupation avec ma grand-mère. Ce doit être un morceau de bravoure. En ce temps-là, il y avait encore l'une des autochenilles de la mission Haardt, ainsi qu'un taxi de la Marne, qui ont disparu depuis. Dans la nef aux drapeaux de Saint-Louis-des-Invalides. Le tombeau de l'Empereur. Des soldats allemands et des officiers allemands, respectueux et recueillis... Plus que des Français... Ce temple, sanctuaire de la patrie, était vide. Dominique Venner, Carnets rebelles volume 1, La Nouvelle Librairie, 2021.",2024-10-17 06:03:22+00:00,https://t.me/Zentropa451/41520,,,2787,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2232.user.Zentropa451.post.41519,1187228866,Zentropa451,41519,, ,2024-10-17 05:57:29+00:00,https://t.me/Zentropa451/41519,,,866,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2233.user.Zentropa451.post.41518,1187228866,Zentropa451,41518,, ,2024-10-16 20:22:12+00:00,https://t.me/Zentropa451/41518,,,982,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2234.user.Zentropa451.post.41517,1187228866,Zentropa451,41517,, ,2024-10-16 20:20:07+00:00,https://t.me/Zentropa451/41517,,,953,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2235.user.Zentropa451.post.41516,1187228866,Zentropa451,41516,, ,2024-10-16 19:43:16+00:00,https://t.me/Zentropa451/41516,,,968,0,1,1,PeerChannel,1405870236.0,hacernacion,2024-10-16 19:02:27,2024-10-16,https://t.me/hacernacion/1695,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2236.user.Zentropa451.post.41515,1187228866,Zentropa451,41515,, ,2024-10-16 19:43:15+00:00,https://t.me/Zentropa451/41515,,,985,0,1,1,PeerChannel,1405870236.0,hacernacion,2024-10-16 19:02:27,2024-10-16,https://t.me/hacernacion/1694,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2237.user.Zentropa451.post.41514,1187228866,Zentropa451,41514,, ,2024-10-16 19:43:15+00:00,https://t.me/Zentropa451/41514,,,953,0,1,1,PeerChannel,1405870236.0,hacernacion,2024-10-16 19:02:27,2024-10-16,https://t.me/hacernacion/1693,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2238.user.Zentropa451.post.41513,1187228866,Zentropa451,41513,, ,2024-10-16 19:43:15+00:00,https://t.me/Zentropa451/41513,,,930,0,1,1,PeerChannel,1405870236.0,hacernacion,2024-10-16 19:02:27,2024-10-16,https://t.me/hacernacion/1692,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2239.user.Zentropa451.post.41512,1187228866,Zentropa451,41512,, ,2024-10-16 19:43:15+00:00,https://t.me/Zentropa451/41512,,,909,0,1,1,PeerChannel,1405870236.0,hacernacion,2024-10-16 19:02:27,2024-10-16,https://t.me/hacernacion/1691,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2240.user.Zentropa451.post.41511,1187228866,Zentropa451,41511,, ,2024-10-16 19:43:15+00:00,https://t.me/Zentropa451/41511,,,922,0,1,1,PeerChannel,1405870236.0,hacernacion,2024-10-16 19:02:27,2024-10-16,https://t.me/hacernacion/1690,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2241.user.Zentropa451.post.41510,1187228866,Zentropa451,41510,, ,2024-10-16 19:43:15+00:00,https://t.me/Zentropa451/41510,,,902,0,1,1,PeerChannel,1405870236.0,hacernacion,2024-10-16 19:02:26,2024-10-16,https://t.me/hacernacion/1689,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2242.user.Zentropa451.post.41509,1187228866,Zentropa451,41509,,"💥 TOMA LA PALABRA 2024 ⚔️ En los tiempos de “la verdad universal”, hacen falta valientes que den la batalla. 🎟️ Consigue ya tu entrada anticipada para el evento que se celebrará el sábado 9 de noviembre en Madrid. ➡️ https://www.eventbrite.com/e/toma-la-palabra-2024-hacer-nacion-tickets-1046692494427",2024-10-16 19:43:15+00:00,https://t.me/Zentropa451/41509,,,909,0,1,1,PeerChannel,1405870236.0,hacernacion,2024-10-16 19:02:26,2024-10-16,https://t.me/hacernacion/1688,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2243.user.Zentropa451.post.41508,1187228866,Zentropa451,41508,,"💩🤡 Ogni hanno lo stesso articolo che mette in guardia dai Fascisti nelle scuole, come se fosse una novità la nostra presenza dentro gli istituti. L'AntifàToday non si smentisce mai",2024-10-16 18:25:50+00:00,https://t.me/Zentropa451/41508,,,862,0,1,1,PeerChannel,1796096784.0,infuriatiroma,2024-10-16 18:24:26,2024-10-16,https://t.me/infuriatiroma/1924,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2244.user.Zentropa451.post.41507,1187228866,Zentropa451,41507,,😞 Difficile de garder l’espérance dans un monde comme le nôtre : découvrez notre secret pour affronter la monotonie du quotidien !,2024-10-16 18:25:19+00:00,https://t.me/Zentropa451/41507,,,950,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.800939403010381e+18,59.875,IMG_6569.MP4,,,,,,,,,,,,,,,
msg_iteration.2245.user.Zentropa451.post.41506,1187228866,Zentropa451,41506,,"🚀 In viaggio verso la @buchmesse di Francoforte insieme ai libri di @idrovolanteedizioni. Questa edizione così speciale, in cui l'Italia torna ad essere ospite d'onore dopo 36 anni, sarà per noi e per i nostri volumi un ulteriore trampolino di lancio verso il mercato estero. 👉🏻 Idrovolante Edizioni",2024-10-16 18:24:01+00:00,https://t.me/Zentropa451/41506,,,875,0,0,1,PeerChannel,1948159455.0,squitiltopo,2024-10-16 17:01:39,2024-10-16,https://t.me/squitiltopo/3284,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2246.user.Zentropa451.post.41505,1187228866,Zentropa451,41505,,Batallón de Castigo en Chile,2024-10-16 16:22:52+00:00,https://t.me/Zentropa451/41505,,,795,0,3,1,PeerChannel,2053791115.0,pugilatodifusion,2024-10-16 16:07:32,2024-10-16,https://t.me/pugilatodifusion/1819,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.801118258333488e+18,57.0,,,,,,,,,,,,,,,,
msg_iteration.2247.user.Zentropa451.post.41504,1187228866,Zentropa451,41504,, ,2024-10-16 10:04:53+00:00,https://t.me/Zentropa451/41504,,,1030,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2248.user.Zentropa451.post.41503,1187228866,Zentropa451,41503,, ,2024-10-16 10:04:53+00:00,https://t.me/Zentropa451/41503,,,1030,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2249.user.Zentropa451.post.41502,1187228866,Zentropa451,41502,, ,2024-10-16 10:04:53+00:00,https://t.me/Zentropa451/41502,,,1032,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2250.user.Zentropa451.post.41501,1187228866,Zentropa451,41501,,🥨 On vous emmène en Bavière pour la prochaine soirée du Cercle Parisien ! 🍻 Soirée Oktoberfest le mardi 5 novembre : Prévoyez vos costumes et vos chopes de bière.,2024-10-16 10:04:53+00:00,https://t.me/Zentropa451/41501,,,1024,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2251.user.Zentropa451.post.41500,1187228866,Zentropa451,41500,,Vi aspettiamo venerdì 18 ottobre per brindare insieme a noi!🍻 (È gradita la prenotazione),2024-10-16 09:56:02+00:00,https://t.me/Zentropa451/41500,,,955,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2252.user.Zentropa451.post.41499,1187228866,Zentropa451,41499,,"""Alla festa della Rivoluzione"", il film ufficiale della festa nazionale di CasaPound Italia. 4 giorni di conferenze e cultura, concerti e musica, eventi sportivi, comunità. Un grande successo che ha visto l'ingresso di quasi 2000 partecipanti per un evento che lancia ancora una volta ""la nostra sfida alle stelle"".",2024-10-16 09:54:07+00:00,https://t.me/Zentropa451/41499,,,922,0,4,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.798687603196696e+18,165.23319727891,IMG_6555.MP4,,,,,,,,,,,,,,,
msg_iteration.2253.user.Zentropa451.post.41498,1187228866,Zentropa451,41498,,Alimenta questo sogno e combatti con noi: l’editoria non allineata ha bisogno anche del tuo contributo. Acquista sul nostro sito e sostieni i futuri progetti librari... 🔥 www.passaggioalbosco.it,2024-10-16 08:57:53+00:00,https://t.me/Zentropa451/41498,,,900,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2254.user.Zentropa451.post.41497,1187228866,Zentropa451,41497,,"""I am a preventer of futures, not a predictor of them. I wrote Fahrenheit 451 to prevent book-burnings, not to induce that future into happening, or even to say that it was inevitable.” Ray Bradbury",2024-10-16 08:54:39+00:00,https://t.me/Zentropa451/41497,,,860,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2255.user.Zentropa451.post.41496,1187228866,Zentropa451,41496,,"“Be radical, have principles, be absolute, be that which the bourgeoisie calls an extremist: give yourself without counting or calculating, don't accept what they call 'the reality of life' and act in such a way that you won't be accepted by that kind of 'life', never abandon the principle of struggle.” A quote which is often wrongly attributed to Baron Julius Evola, but originally comes from the book ‘Brieven aan ‘n Jonge Vriend’ by the Catholic Flemish writer Ernest Van der Hallen (page 100). The last part of the quote even adorns a monument in the city of Lier, where the writer was born and buried.",2024-10-16 08:53:18+00:00,https://t.me/Zentropa451/41496,,,831,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2256.user.Zentropa451.post.41495,1187228866,Zentropa451,41495,, ,2024-10-16 08:28:30+00:00,https://t.me/Zentropa451/41495,,,816,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2257.user.Zentropa451.post.41494,1187228866,Zentropa451,41494,,"🔴 « Les civilisations meurent par suicide, non par meurtre », professait le grand historien britannique Arnold Toynbee. La preuve par Samuel Paty ? C'était il y a 4 ans. Tribune libre de Lionel Rondouin, intervenant régulier de nos colloques. ➡️ revue-elements.com/samuel-paty-sest-suicide/",2024-10-16 08:12:20+00:00,https://t.me/Zentropa451/41494,,,855,0,1,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://www.revue-elements.com/samuel-paty-sest-suicide/,revue-elements.com,Revue Éléments - «Samuel Paty s’est suicidé...»,"« Les civilisations meurent par suicide, non par meurtre », professait le grand historien britannique Arnold Toynbee. La preuve par Samuel Paty ?",,,,,,,,,,,,,,,,,,,
msg_iteration.2258.user.Zentropa451.post.41493,1187228866,Zentropa451,41493,,www.daniellanda.cz,2024-10-16 08:00:15+00:00,https://t.me/Zentropa451/41493,,,873,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2259.user.Zentropa451.post.41492,1187228866,Zentropa451,41492,,Ne permets pas que la vie devienne pour toi ordinaire. Ernst Jünger,2024-10-16 07:42:11+00:00,https://t.me/Zentropa451/41492,,,915,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2260.user.Zentropa451.post.41491,1187228866,Zentropa451,41491,, ,2024-10-16 07:40:32+00:00,https://t.me/Zentropa451/41491,,,848,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2261.user.Zentropa451.post.41490,1187228866,Zentropa451,41490,,🏴‍☠️Venerdì sera tutti al Cutty Sark!,2024-10-16 07:34:26+00:00,https://t.me/Zentropa451/41490,,,862,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2262.user.Zentropa451.post.41489,1187228866,Zentropa451,41489,,Je pars de cette constatation que les Européens sont vulnérables parce qu'ils n'ont pas conscience de ce qu'ils sont. Ils ne sont pas conscients de leur identité ni de leurs valeurs spécifiques. Dominique Venner,2024-10-15 23:22:45+00:00,https://t.me/Zentropa451/41489,,,947,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2263.user.Zentropa451.post.41488,1187228866,Zentropa451,41488,, ,2024-10-15 23:18:29+00:00,https://t.me/Zentropa451/41488,,,915,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2264.user.Zentropa451.post.41487,1187228866,Zentropa451,41487,,"16 octobre 1793 : la Reine de France, Marie-Antoinette, est guillotinée. Après un procès expéditif entamé le 14 octobre, la Reine Marie-Antoinette est condamnée à mort pour haute trahison et exécutée place de la Révolution. Trois chefs d'accusation ont été retenus : – avoir épuisé le trésor national; – avoir entretenu des intelligences et des correspondances avec l'ennemi; – avoir tramé des conspirations contre la sûreté intérieure et extérieure de l'Etat C'est avec courage et dignité qu'elle monte sur l'échafaud, laissant derrière elle son fils et sa fille. Emprisonnée depuis l'été 1792, elle meurt moins d'un an après l'exécution de son époux, le Roi Louis XVI. Jusqu'au bout, elle fait preuve d'un courage exemplaire. Elle refuse de se confesser à l'abbé constitutionnel Girard. Et quand ce dernier, l'invite au courage, elle répond : ""Du courage ! Ah ! Monsieur, il y a plusieurs années que j'en fais l'apprentissage. Ce n'est pas au moment que mes maux vont finir qu'on m'en verra manquer. "" Lorsqu'elle arrive sur la plate-forme de l'échafaud, par mégarde son pied heurte celui du bourreau Sanson. "" Monsieur je vous demande excuse, je ne l'ai pas fait exprès. """,2024-10-15 23:18:25+00:00,https://t.me/Zentropa451/41487,,,942,0,5,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
