signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.8247.user.rnintel.post.14738,1810182217,rnintel,14738,,🇵🇸🇮🇱⚡️- Interceptions above Ashkelon,2024-09-14 11:00:30+00:00,https://t.me/rnintel/14738,,,5274,0,3,0,,,,,,,1,14737.0,https://t.me/rnintel/14737,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8248.user.rnintel.post.14737,1810182217,rnintel,14737,,🇵🇸🇮🇱⚡️- Red alerts in southern Israel (Ashkelon direction.) Sirens have sounded in all of Ashkelon City due to apparent rocket threat.,2024-09-14 10:59:49+00:00,https://t.me/rnintel/14737,,,4791,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8249.user.rnintel.post.14736,1810182217,rnintel,14736,,"🇺🇸🇮🇱 - Middlesex County District Attorney Marian Ryan says that the individual who was shot received ""life-threatening injuries"" as a result of the shooting, and is being treated in hospital. He has not yet been identified.",2024-09-14 09:05:37+00:00,https://t.me/rnintel/14736,,,4523,0,6,0,,,,,,,1,14734.0,https://t.me/rnintel/14734,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8250.user.rnintel.post.14735,1810182217,rnintel,14735,, ,2024-09-14 09:00:38+00:00,https://t.me/rnintel/14735,,,4974,0,40,0,,,,,,,1,14691.0,https://t.me/rnintel/14691,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8251.user.rnintel.post.14734,1810182217,rnintel,14734,,"🇺🇸🇮🇱⚡️- The man who shot a pro-Palestine agitator in Newton, Massachusetts on Thursday has been identified as 47 year old Scott Hayes. Since the shooting, he has been charged with assault and battery with a dangerous weapon and violation of a constitutional right causing injury. Hayes was released on $5,000 bail following his arraignment.",2024-09-14 09:00:38+00:00,https://t.me/rnintel/14734,,,5054,0,39,0,,,,,,,1,14691.0,https://t.me/rnintel/14691,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8252.user.rnintel.post.14733,1810182217,rnintel,14733,,"🇮🇷🇮🇱⚡- ""The response to Israel will certainly happen and at the right time,"" – Hossein Salami, IRGC Commander-in-Chief.",2024-09-14 08:11:29+00:00,https://t.me/rnintel/14733,,,5493,0,29,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8253.user.rnintel.post.14732,1810182217,rnintel,14732,,🇱🇧🇮🇱⚡️- The Israeli military reports that at least 55 rocket launches were detected in the last barrage towards Safed,2024-09-14 06:34:38+00:00,https://t.me/rnintel/14732,,,4525,0,4,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8254.user.rnintel.post.14731,1810182217,rnintel,14731,,🇱🇧🇮🇱⚡️- More impacts near Safed,2024-09-14 06:22:07+00:00,https://t.me/rnintel/14731,,,4664,0,4,0,,,,,,,1,14730.0,https://t.me/rnintel/14730,1,MessageMediaDocument,0,,,,,video/mp4,5.127651933028353e+18,25.7,IMG_1183.MP4,,,,,,,,,,,,,,,
msg_iteration.8255.user.rnintel.post.14730,1810182217,rnintel,14730,,🇱🇧🇮🇱⚡️- Rocket strikes outside Rosh Pinna,2024-09-14 06:21:10+00:00,https://t.me/rnintel/14730,,,4624,0,4,0,,,,,,,1,14727.0,https://t.me/rnintel/14727,1,MessageMediaDocument,0,,,,,video/mp4,5.127651933028353e+18,13.492,video_2024-09-14_02-20-48.mp4,,,,,,,,,,,,,,,
msg_iteration.8256.user.rnintel.post.14729,1810182217,rnintel,14729,,"🇱🇧🇮🇱⚡️- Missiles have reached as far south as Tiberias, without the activation of Iron Dome or sirens",2024-09-14 06:15:38+00:00,https://t.me/rnintel/14729,,,4611,0,8,0,,,,,,,1,14727.0,https://t.me/rnintel/14727,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8257.user.rnintel.post.14728,1810182217,rnintel,14728,,🇱🇧🇮🇱⚡️- Numerous impacts reported in open areas south of Safed,2024-09-14 06:13:42+00:00,https://t.me/rnintel/14728,,,4804,0,6,0,,,,,,,1,14727.0,https://t.me/rnintel/14727,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8258.user.rnintel.post.14727,1810182217,rnintel,14727,,"🇱🇧🇮🇱⚡️- Red alerts in northern Israel (Safed direction.) A massive barrage of rockets launched from Lebanon was detected over settlements along the Confrontation Line, as well as in Upper Galilee. Multiple explosions have been reported near and around Safed.",2024-09-14 06:12:18+00:00,https://t.me/rnintel/14727,,,5016,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8259.user.rnintel.post.14726,1810182217,rnintel,14726,,"🇺🇲🇪🇹⚡- Ethiopia's Foreign Minister, Taye Atske-Selassie, has met with US Special Envoy for the Horn of Africa region, Mike Hammer, to discuss regional security.",2024-09-13 22:17:28+00:00,https://t.me/rnintel/14726,,,5094,0,9,0,,,,,,,1,14671.0,https://t.me/rnintel/14671,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8260.user.rnintel.post.14725,1810182217,rnintel,14725,,🇱🇧🇮🇱⚡️- Multiple explosions reported.,2024-09-13 22:09:20+00:00,https://t.me/rnintel/14725,,,5141,0,5,0,,,,,,,1,14723.0,https://t.me/rnintel/14723,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8261.user.rnintel.post.14724,1810182217,rnintel,14724,,🇺🇲🇨🇩⚡- Three US citizens on trial for their role in a failed coup in Democratic Republic of Congo in May have been sentenced to death by a military court – al-Arabiya.,2024-09-13 22:05:04+00:00,https://t.me/rnintel/14724,,,5680,0,39,0,,,,,,,1,9559.0,https://t.me/rnintel/9559,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8262.user.rnintel.post.14723,1810182217,rnintel,14723,,"🇱🇧🇮🇱⚡️- Red alerts in northern Israel (Safed direction.) Rocket attacks have been increasing against the major city of Safed over the last few days, reaching far beyond the Confrontation Line established by Home Front Command.",2024-09-13 22:03:41+00:00,https://t.me/rnintel/14723,,,5329,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8263.user.rnintel.post.14722,1810182217,rnintel,14722,,🇺🇸⚡️- Pennsylvania's Supreme Court has ruled that undated and misdated mail-in ballots are to be disqualified in the November election.,2024-09-13 20:50:23+00:00,https://t.me/rnintel/14722,,,6480,0,45,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8264.user.rnintel.post.14721,1810182217,rnintel,14721,,"🇮🇱⚡️- Car bombing in Acre, northern Israel",2024-09-13 19:54:17+00:00,https://t.me/rnintel/14721,,,5524,0,33,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.125400133214668e+18,10.38,3ofjJZIuM6nYJrfT.mp4,,,,,,,,,,,,,,,
msg_iteration.8265.user.rnintel.post.14720,1810182217,rnintel,14720,,"🇱🇧🇮🇱⚡️- Lebanese outlet MTV reports that a senior American official told the outlet ""The Israeli military establishment has made a decision to launch a wider war on Hezbollah, and the White House is very concerned.""",2024-09-13 19:53:28+00:00,https://t.me/rnintel/14720,,,5409,0,23,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8266.user.rnintel.post.14719,1810182217,rnintel,14719,,🇱🇧🇮🇱⚡️- Israeli airstrikes across southern Lebanon,2024-09-13 19:50:15+00:00,https://t.me/rnintel/14719,,,5794,0,9,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8267.user.rnintel.post.14718,1810182217,rnintel,14718,,"🇺🇸⚡️- The Pentagon was placed on lockdown earlier, reportedly due to a nearby police incident. The lockdown has since been lifted.",2024-09-13 19:20:47+00:00,https://t.me/rnintel/14718,,,6301,0,24,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8268.user.rnintel.post.14717,1810182217,rnintel,14717,,🇺🇸🇺🇦⚡️- U.S. Department of Defense has placed a $1.2B order on AIM-120 air-to-air missiles with a portion of the missiles going to Ukraine. The expected delivery date is December 31st 2028.,2024-09-13 16:40:06+00:00,https://t.me/rnintel/14717,,,7186,0,46,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8269.user.rnintel.post.14716,1810182217,rnintel,14716,,"🇺🇸🇷🇺🇨🇳⚡- ""China is providing direct assistance to to sustain, build and diversify various elements of the Russian war machine in return for sensitive technology from Moscow,"" – Kurt Campbell, US Deputy Secretary of State.",2024-09-13 13:37:05+00:00,https://t.me/rnintel/14716,,,6337,0,24,0,,,,,,,1,14715.0,https://t.me/rnintel/14715,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8270.user.rnintel.post.14715,1810182217,rnintel,14715,,"🇺🇸🇷🇺⚡- ""The US and its allies are suppressing any political center that is not obedient to the US,"" – Alexander Fomin, Russia’s Deputy Defense Minister.",2024-09-13 13:34:21+00:00,https://t.me/rnintel/14715,,,6293,0,19,0,,,,,,,1,14714.0,https://t.me/rnintel/14714,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8271.user.rnintel.post.14714,1810182217,rnintel,14714,,"🇺🇸🇷🇺🇨🇳⚡- ""The United States is stirring up military tensions in Asia as part of its plans to contain and suppress both China and Russia,"" – Alexander Fomin, Russia’s Deputy Defense Minister.",2024-09-13 13:33:10+00:00,https://t.me/rnintel/14714,,,5522,0,19,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8272.user.rnintel.post.14713,1810182217,rnintel,14713,,"🇷🇺🇺🇦⚡- ""The new Peace Summit will take place in November, Russia will be invited,"" – Ukrainian President, Volodymyr Zelenskyi.",2024-09-13 13:19:35+00:00,https://t.me/rnintel/14713,,,7083,0,38,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8273.user.rnintel.post.14712,1810182217,rnintel,14712,,"🇺🇸⚡️- Local media in Houston, Texas have reported on the mutilation of cats, publishing images of dead cats on television.",2024-09-13 13:18:31+00:00,https://t.me/rnintel/14712,,,11807,0,60,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8274.user.rnintel.post.14711,1810182217,rnintel,14711,,"🇵🇸🇮🇱⚡- During an Israeli operation underground infrastructure was discovered for the first time in the West Bank, the purpose of this infrastructure is currently being determined – Channel 14, pro-Likud media.",2024-09-13 13:09:32+00:00,https://t.me/rnintel/14711,,,6069,0,12,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8275.user.rnintel.post.14710,1810182217,rnintel,14710,,🇺🇸🇦🇪⚡- UAE to receive US F-35s if Trump wins Presidential Election – Reuters.,2024-09-13 13:05:14+00:00,https://t.me/rnintel/14710,,,43363,0,60,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8276.user.rnintel.post.14709,1810182217,rnintel,14709,,🇸🇳⚡️- Senegal's President Bassirou Diomaye Faye has called for elections on November 17.,2024-09-13 13:02:26+00:00,https://t.me/rnintel/14709,,,5486,0,5,0,,,,,,,1,14681.0,https://t.me/rnintel/14681,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8277.user.rnintel.post.14708,1810182217,rnintel,14708,,"🇷🇺🇺🇦⚡- Russian forces have captured the small settlement of Matveevka, Kursk region, Russia. Russian troops have also cleared the northern section of Kremyanoe's forest.",2024-09-13 12:34:46+00:00,https://t.me/rnintel/14708,,,5312,0,8,0,,,,,,,1,14694.0,https://t.me/rnintel/14694,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8278.user.rnintel.post.14707,1810182217,rnintel,14707,,"🇷🇺🇺🇦⚡- Ukrainian offensive in the west of Kursk, Russia, continues. Both sides confirm that Ukrainian forces have entered the south of Tetkino. Meanwhile Ukraine's offensive in the Novyi-Put direction gains momentum. Russian sources say Ukrainian mine-clearing vehicles are operating south of Veseloy, which means Ukraine has most likely captured Novyi-Put and Komsomolskoe. The status of Obod is unknown, Russian sources have confirmed heavy fighting has been ongoing for over 24 hours.",2024-09-13 12:31:52+00:00,https://t.me/rnintel/14707,,,5956,0,14,0,,,,,,,1,14665.0,https://t.me/rnintel/14665,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8279.user.rnintel.post.14705,1810182217,rnintel,14705,,"🇱🇧🇮🇱⚡️- Red alerts due to drone infiltration in northern Israel (Ramot Naftali and Zarit directions.) Sirens have sounded in two sectors of the Confrontation Line in northern Israel due to drone detection, following sirens and drone strikes in Galilee from Hezbollah drones.",2024-09-13 11:32:34+00:00,https://t.me/rnintel/14705,,,4545,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8280.user.rnintel.post.14704,1810182217,rnintel,14704,,"🇸🇩⚡- Scenes from east al-Fashir, Sudan. Video allegedly from al-Fashir, showing civilians take to the streets celebrating the defeat of the Rapid Support Forces in the city.",2024-09-13 10:55:50+00:00,https://t.me/rnintel/14704,,,5676,0,12,0,,,,,,,1,14703.0,https://t.me/rnintel/14703,1,MessageMediaDocument,0,,,,,video/mp4,5.990224083533441e+18,18.263,,,,,,,,,,,,,,,,
msg_iteration.8281.user.rnintel.post.14703,1810182217,rnintel,14703,,"🇸🇩⚡- Major defeat for the Rapid Support Forces, RSF, in al-Fashir – Darfur direction. A joint counterattack by the Darfur forces and the Sudanese army pushed the RSF out of the city completely. Darfur forces posted a video of themselves east of al-Nakheel Girls School, at 13.64185, 25.37583.",2024-09-13 10:44:31+00:00,https://t.me/rnintel/14703,,,5424,0,17,0,,,,,,,1,13466.0,https://t.me/rnintel/13466,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8282.user.rnintel.post.14702,1810182217,rnintel,14702,,🇱🇧🇮🇱⚡️- Israeli media reporting a drone impact at an Israeli base near Safed,2024-09-13 10:14:12+00:00,https://t.me/rnintel/14702,,,4197,0,8,0,,,,,,,1,14701.0,https://t.me/rnintel/14701,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8283.user.rnintel.post.14701,1810182217,rnintel,14701,,"🇱🇧🇮🇱⚡️- Red alerts in northern Israel due to drone infiltration (Rosh Pinna direction.) Drones have been detected north of the Sea of Galilee, causing the activation of Iron Dome in this sector.",2024-09-13 10:06:34+00:00,https://t.me/rnintel/14701,,,4321,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8284.user.rnintel.post.14700,1810182217,rnintel,14700,,"🇷🇺🇺🇦⚡- Russian forces advanced 800 meters along the Progres railway towards Mirnograd – Pokrovsk direction. Unconfirmed reports that Russian forces have entered the settlement of Sukhniy-Yar along the tree line just north of Ukriane's trench. Reports of Russian control over Lisovka and Sukhniy-Yar were incorrect, they were initially spread by a single Ukrainian source, the majority of Russian sources have denied control. The distance to Mirnograd is now just 2,500 meters.",2024-09-13 09:55:46+00:00,https://t.me/rnintel/14700,,,4264,0,6,0,,,,,,,1,14654.0,https://t.me/rnintel/14654,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8285.user.rnintel.post.14699,1810182217,rnintel,14699,,"🇷🇺🇺🇦⚡- Russian forces advanced 3,000 meters in the Kurakhovo direction. Russian troops have captured Ostroe's northern trench defense line. Ukrainian UAV footage shows Russian troops at 48.01126, 37.42319, behind the trench line. The same video also shows Ukraine's 46th Brigade artillery and drone striking on Russian positions at Pravdi Street in the center of Ostroe, at 47.9928, 37.40349, indicating that Russian forces control the majority, if not all, of the town. Ukrainian forces still control Ostroe's southern trench line. The distance from Ostroe to Kurakhovo is less than 4 km.",2024-09-13 09:40:05+00:00,https://t.me/rnintel/14699,,,4205,0,8,0,,,,,,,1,14653.0,https://t.me/rnintel/14653,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8286.user.rnintel.post.14698,1810182217,rnintel,14698,,"🇷🇺🇺🇦⚡ - Ukrainian forces have resumed attacks on Glubokoe, Liptsy-Kharkov direction. Ukrainian troops counterattacked and have successfully reentered the town.",2024-09-13 09:12:37+00:00,https://t.me/rnintel/14698,,,4150,0,8,0,,,,,,,1,14422.0,https://t.me/rnintel/14422,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8287.user.rnintel.post.14697,1810182217,rnintel,14697,,"🇬🇪🇨🇳⚡- Georgia and China sign agreement on the ""Middle Corridor"". The ""Middle Corridor"" runs from China through Kazakhstan, Caspian Sea, Azerbaijan and finally into Georgia, before heading into Europe. The corridor will bypass Russia and the Gulf States completely.",2024-09-13 08:47:07+00:00,https://t.me/rnintel/14697,,,4468,0,41,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8288.user.rnintel.post.14696,1810182217,rnintel,14696,,"🇱🇧🇮🇱⚡- Hezbollah has demanded residents of villages in southern Lebanon to leave their homes, as fears of a large-scale military operation by Israel into Lebanon grow – al-Nahar, Lebanese media.",2024-09-13 08:31:26+00:00,https://t.me/rnintel/14696,,,4361,0,21,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8289.user.rnintel.post.14695,1810182217,rnintel,14695,,🇸🇴🇪🇬⚡- Somaliland has closed the 'Egyptian Cultural Center' in Hargeisa [Somaliland Capital] in retaliation for Egypt deploying troops to Somalia – Somaliland's Ministry of Foreign Affairs.,2024-09-13 08:26:16+00:00,https://t.me/rnintel/14695,,,4533,0,11,0,,,,,,,1,14258.0,https://t.me/rnintel/14258,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8290.user.rnintel.post.14694,1810182217,rnintel,14694,,"🇷🇺🇺🇦 - Confirmation of Russian control of Snagost, Kursk region, Russia. Pro-Russian flags (including a Wagner flag) were hoisted over a building at 51.31596, 34.88659.",2024-09-13 08:21:40+00:00,https://t.me/rnintel/14694,,,4613,0,9,0,,,,,,,1,14626.0,https://t.me/rnintel/14626,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8291.user.rnintel.post.14693,1810182217,rnintel,14693,,🇮🇷🇮🇶⚡️- Iranian President Masoud Pezeshkian has arrived in Basrah on his state visit to Iraq.,2024-09-13 08:06:39+00:00,https://t.me/rnintel/14693,,,4254,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8292.user.rnintel.post.14692,1810182217,rnintel,14692,,"🇷🇺🇺🇦⚡- Russian forces have captured Tolstiy Lug, Kursk region, Russia. Russian forces also advanced 2,500 meters eastwards along the forest belt west of Snagost. Russia's pincer attack on Liubimovka has allegedly begun, with Russian troops entering the town from both directions. Reports of Russian control over the town at the moment are incorrect, fierce fighting was reported over the night and into the morning (Kiev time). A Ukrainian loss in Liubimovka would collapse Ukraine's northern-Kursk front.",2024-09-13 07:48:55+00:00,https://t.me/rnintel/14692,,,5019,0,14,0,,,,,,,1,14666.0,https://t.me/rnintel/14666,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8293.user.rnintel.post.14691,1810182217,rnintel,14691,,"🚩🇵🇸❌🇺🇸🇮🇱 — Video: A man wearing a Palestinian pin was shot in the stomach this evening after he charged through traffic and tackled a pro-Israel Iraq war veteran in Newton, Massachusetts. 🔗 Kassy Akiva (@KassyAkiva)",2024-09-13 04:17:32+00:00,https://t.me/rnintel/14691,,,4452,0,52,1,PeerChannel,1161666782.0,BellumActaNews,2024-09-13 01:47:15,2024-09-13,https://t.me/BellumActaNews/129104,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.123200873735914e+18,55.936,RQ22PXPcvf6M7Wct.mp4,,,,,,,,,,,,,,,
msg_iteration.8294.user.rnintel.post.14690,1810182217,rnintel,14690,,🇱🇧🇮🇱⚡️- IDF reporting no injuries or fatalities as a result of this barrage.,2024-09-12 23:06:50+00:00,https://t.me/rnintel/14690,,,5079,0,9,0,,,,,,,1,14689.0,https://t.me/rnintel/14689,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8295.user.rnintel.post.14689,1810182217,rnintel,14689,,"🇱🇧🇮🇱⚡️- Israeli media confirming multiple falls in Safed, preliminary reports of casualties.",2024-09-12 23:04:49+00:00,https://t.me/rnintel/14689,,,5022,0,10,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8296.user.rnintel.post.14688,1810182217,rnintel,14688,,— 🇮🇱/🇱🇧 More footage of the Iron Dome working above Safed @Middle_East_Spectator,2024-09-12 23:04:14+00:00,https://t.me/rnintel/14688,,,4412,0,18,1,PeerChannel,1626824086.0,Middle_East_Spectator,2024-09-12 23:02:33,2024-09-12,https://t.me/Middle_East_Spectator/9323,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.988085224179768e+18,31.434,IMG_8825.MP4,,,,,,,,,,,,,,,
msg_iteration.8297.user.rnintel.post.14687,1810182217,rnintel,14687,,"🇱🇧🇮🇱⚡️- Hezbollah has claimed responsibility for the barrage, stating they were targeting a Northern Command base and a defense system in the city of Safed.",2024-09-12 23:01:35+00:00,https://t.me/rnintel/14687,,,4863,0,8,0,,,,,,,1,14684.0,https://t.me/rnintel/14684,0,,0,,,,,,,,,,,,,,,,,,,,,,,
