signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.9596.user.worthfightingfor_telegram.post.8531,1268143151,worthfightingfor_telegram,8531,,Society manipulates you into thinking: - Religion is pointless - Marriage is pointless - Everyone is a victim - Debt is good for you - Self-reliance is slavery - Your parents are stupid - Your job brings fulfillment - The government cares about you What else would you add?,2022-03-27 17:54:55+00:00,https://t.me/worthfightingfor_telegram/8531,,,5114,0,39,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9597.user.worthfightingfor_telegram.post.8530,1268143151,worthfightingfor_telegram,8530,,"If you take care of babies and old people, everything else tends to work itself out. We fail at both. Spectacularly.",2022-03-27 17:50:56+00:00,https://t.me/worthfightingfor_telegram/8530,,,3279,0,8,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9598.user.worthfightingfor_telegram.post.8529,1268143151,worthfightingfor_telegram,8529,,"The health of a civilization can be seen in how it treats its weakest, youngest, and oldest.",2022-03-27 17:50:08+00:00,https://t.me/worthfightingfor_telegram/8529,,,3514,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9599.user.worthfightingfor_telegram.post.8527,1268143151,worthfightingfor_telegram,8527,, ,2022-03-27 17:44:14+00:00,https://t.me/worthfightingfor_telegram/8527,,,3120,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9600.user.worthfightingfor_telegram.post.8526,1268143151,worthfightingfor_telegram,8526,,"We have to prepare the child for the path, not the path for the child. - Tim Elmore",2022-03-27 17:35:18+00:00,https://t.me/worthfightingfor_telegram/8526,,,3061,0,11,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9601.user.worthfightingfor_telegram.post.8525,1268143151,worthfightingfor_telegram,8525,,Your family is the most important business you’ll ever run.,2022-03-27 17:33:10+00:00,https://t.me/worthfightingfor_telegram/8525,,,3131,0,10,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9602.user.worthfightingfor_telegram.post.8524,1268143151,worthfightingfor_telegram,8524,, ,2022-03-27 17:30:31+00:00,https://t.me/worthfightingfor_telegram/8524,,,3186,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9603.user.worthfightingfor_telegram.post.8523,1268143151,worthfightingfor_telegram,8523,,Churros are pretty good,2022-03-27 17:30:07+00:00,https://t.me/worthfightingfor_telegram/8523,,,3131,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9604.user.worthfightingfor_telegram.post.8522,1268143151,worthfightingfor_telegram,8522,,"If you only do what you can do, you will never be more than you are now.",2022-03-27 14:34:59+00:00,https://t.me/worthfightingfor_telegram/8522,,,3655,0,9,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9605.user.worthfightingfor_telegram.post.8521,1268143151,worthfightingfor_telegram,8521,,Good morning 👍,2022-03-27 11:26:13+00:00,https://t.me/worthfightingfor_telegram/8521,,,3367,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9606.user.worthfightingfor_telegram.post.8520,1268143151,worthfightingfor_telegram,8520,, ,2022-03-27 11:26:12+00:00,https://t.me/worthfightingfor_telegram/8520,,,3310,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9607.user.worthfightingfor_telegram.post.8519,1268143151,worthfightingfor_telegram,8519,, ,2022-03-27 11:26:12+00:00,https://t.me/worthfightingfor_telegram/8519,,,3324,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9608.user.worthfightingfor_telegram.post.8518,1268143151,worthfightingfor_telegram,8518,, ,2022-03-27 11:26:12+00:00,https://t.me/worthfightingfor_telegram/8518,,,3317,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9609.user.worthfightingfor_telegram.post.8517,1268143151,worthfightingfor_telegram,8517,, ,2022-03-26 23:03:52+00:00,https://t.me/worthfightingfor_telegram/8517,,,3659,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9610.user.worthfightingfor_telegram.post.8516,1268143151,worthfightingfor_telegram,8516,, ,2022-03-26 23:03:44+00:00,https://t.me/worthfightingfor_telegram/8516,,,3393,0,11,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.90906632996861e+18,15.0,european languages you may never have heard of part 3.mp4,,,,,,,,,,,,,,,
msg_iteration.9611.user.worthfightingfor_telegram.post.8515,1268143151,worthfightingfor_telegram,8515,,Thanks,2022-03-26 20:13:45+00:00,https://t.me/worthfightingfor_telegram/8515,,,3350,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9612.user.worthfightingfor_telegram.post.8514,1268143151,worthfightingfor_telegram,8514,,"Send me memes, please.",2022-03-26 17:48:13+00:00,https://t.me/worthfightingfor_telegram/8514,,,3391,0,3,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9613.user.worthfightingfor_telegram.post.8513,1268143151,worthfightingfor_telegram,8513,,Really puts things into perspective...,2022-03-26 16:22:49+00:00,https://t.me/worthfightingfor_telegram/8513,,,8026,0,135,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9614.user.worthfightingfor_telegram.post.8512,1268143151,worthfightingfor_telegram,8512,,Which type of masculinity did you choose?,2022-03-26 14:24:43+00:00,https://t.me/worthfightingfor_telegram/8512,,,4872,0,45,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9615.user.worthfightingfor_telegram.post.8511,1268143151,worthfightingfor_telegram,8511,,"If you want to support us check out our merch, you get quality clothing while supporting us at the same time👍. ⬇️⬇️⬇️ https://www.westernaesthetics.org/product/tradition-is-not-the-worship-of-ashes-unisex-t-shirt/",2022-03-26 14:24:23+00:00,https://t.me/worthfightingfor_telegram/8511,,,3193,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9616.user.worthfightingfor_telegram.post.8510,1268143151,worthfightingfor_telegram,8510,, ,2022-03-26 14:22:56+00:00,https://t.me/worthfightingfor_telegram/8510,,,3229,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9617.user.worthfightingfor_telegram.post.8509,1268143151,worthfightingfor_telegram,8509,, ,2022-03-26 14:22:49+00:00,https://t.me/worthfightingfor_telegram/8509,,,3200,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9618.user.worthfightingfor_telegram.post.8508,1268143151,worthfightingfor_telegram,8508,, ,2022-03-26 14:22:49+00:00,https://t.me/worthfightingfor_telegram/8508,,,3182,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9619.user.worthfightingfor_telegram.post.8507,1268143151,worthfightingfor_telegram,8507,,Chicago’s Northerly Island ca 1930s vs 2020’s,2022-03-26 13:12:43+00:00,https://t.me/worthfightingfor_telegram/8507,,,3123,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9620.user.worthfightingfor_telegram.post.8506,1268143151,worthfightingfor_telegram,8506,, ,2022-03-26 12:31:16+00:00,https://t.me/worthfightingfor_telegram/8506,,,4203,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9621.user.worthfightingfor_telegram.post.8505,1268143151,worthfightingfor_telegram,8505,, ,2022-03-26 12:31:16+00:00,https://t.me/worthfightingfor_telegram/8505,,,4179,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9622.user.worthfightingfor_telegram.post.8504,1268143151,worthfightingfor_telegram,8504,, ,2022-03-26 12:31:16+00:00,https://t.me/worthfightingfor_telegram/8504,,,4220,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9623.user.worthfightingfor_telegram.post.8503,1268143151,worthfightingfor_telegram,8503,,"The Austria/Germany ""dueling scar"" trend of the early 20th century went kinda hard, men should consider adopting this look again.",2022-03-26 12:31:16+00:00,https://t.me/worthfightingfor_telegram/8503,,,4205,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9624.user.worthfightingfor_telegram.post.8502,1268143151,worthfightingfor_telegram,8502,, ,2022-03-26 11:20:30+00:00,https://t.me/worthfightingfor_telegram/8502,,,3302,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9625.user.worthfightingfor_telegram.post.8501,1268143151,worthfightingfor_telegram,8501,, ,2022-03-26 11:20:30+00:00,https://t.me/worthfightingfor_telegram/8501,,,3291,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9626.user.worthfightingfor_telegram.post.8500,1268143151,worthfightingfor_telegram,8500,, ,2022-03-26 11:20:30+00:00,https://t.me/worthfightingfor_telegram/8500,,,3321,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9627.user.worthfightingfor_telegram.post.8499,1268143151,worthfightingfor_telegram,8499,,"Good morning my friends, can you guess the country?",2022-03-26 11:20:30+00:00,https://t.me/worthfightingfor_telegram/8499,,,3307,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9628.user.worthfightingfor_telegram.post.8498,1268143151,worthfightingfor_telegram,8498,, ,2022-03-25 22:43:12+00:00,https://t.me/worthfightingfor_telegram/8498,,,3520,0,20,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.904568812014931e+18,15.0,,,,,,,,,,,,,,,,
msg_iteration.9629.user.worthfightingfor_telegram.post.8497,1268143151,worthfightingfor_telegram,8497,,"The growth rate for the Mennonites in Bolivia is twice that of the most rapidly growing country in the world (Niger), their population went from 20.000 in 1990 to over 150.00 today.",2022-03-25 18:02:01+00:00,https://t.me/worthfightingfor_telegram/8497,,,3515,0,12,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9630.user.worthfightingfor_telegram.post.8496,1268143151,worthfightingfor_telegram,8496,,"Click on the blue button to enter the chat , don't forget to verify yourself with the bot or he will ban you",2022-03-25 14:52:18+00:00,https://t.me/worthfightingfor_telegram/8496,,,3518,0,1,1,PeerChannel,1268143151.0,worthfightingfor_telegram,2021-01-04 15:42:51,2021-01-04,https://t.me/worthfightingfor_telegram/2760,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9631.user.worthfightingfor_telegram.post.8495,1268143151,worthfightingfor_telegram,8495,,Catholic,2022-03-25 13:49:29+00:00,https://t.me/worthfightingfor_telegram/8495,,,3506,0,11,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.904568812014931e+18,11.0,,,,,,,,,,,,,,,,
msg_iteration.9632.user.worthfightingfor_telegram.post.8494,1268143151,worthfightingfor_telegram,8494,,Orthodox,2022-03-25 13:49:15+00:00,https://t.me/worthfightingfor_telegram/8494,,,3361,0,13,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.904568812014931e+18,11.0,,,,,,,,,,,,,,,,
msg_iteration.9633.user.worthfightingfor_telegram.post.8493,1268143151,worthfightingfor_telegram,8493,,Protestant,2022-03-25 13:49:02+00:00,https://t.me/worthfightingfor_telegram/8493,,,4461,0,20,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.904568812014931e+18,11.0,,,,,,,,,,,,,,,,
msg_iteration.9634.user.worthfightingfor_telegram.post.8492,1268143151,worthfightingfor_telegram,8492,,One more reason to be traditionaly masculine.,2022-03-25 13:25:14+00:00,https://t.me/worthfightingfor_telegram/8492,,,3318,0,34,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9635.user.worthfightingfor_telegram.post.8491,1268143151,worthfightingfor_telegram,8491,,Workouts don't need to be complicated. - Pull ups - Push ups - Squats Smash these 3x a week and watch your body transform.,2022-03-25 11:55:13+00:00,https://t.me/worthfightingfor_telegram/8491,,,3415,0,24,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9636.user.worthfightingfor_telegram.post.8490,1268143151,worthfightingfor_telegram,8490,,Your future sons deserve a great mother.,2022-03-25 11:48:34+00:00,https://t.me/worthfightingfor_telegram/8490,,,3877,0,35,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9637.user.worthfightingfor_telegram.post.8488,1268143151,worthfightingfor_telegram,8488,, ,2022-03-25 11:39:10+00:00,https://t.me/worthfightingfor_telegram/8488,,,3392,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9638.user.worthfightingfor_telegram.post.8487,1268143151,worthfightingfor_telegram,8487,, ,2022-03-25 11:39:10+00:00,https://t.me/worthfightingfor_telegram/8487,,,3352,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9639.user.worthfightingfor_telegram.post.8486,1268143151,worthfightingfor_telegram,8486,, ,2022-03-25 11:39:09+00:00,https://t.me/worthfightingfor_telegram/8486,,,3351,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9640.user.worthfightingfor_telegram.post.8485,1268143151,worthfightingfor_telegram,8485,, ,2022-03-25 11:39:09+00:00,https://t.me/worthfightingfor_telegram/8485,,,3303,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9641.user.worthfightingfor_telegram.post.8484,1268143151,worthfightingfor_telegram,8484,, ,2022-03-25 11:39:09+00:00,https://t.me/worthfightingfor_telegram/8484,,,3306,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9642.user.worthfightingfor_telegram.post.8483,1268143151,worthfightingfor_telegram,8483,,Good morning,2022-03-25 11:39:09+00:00,https://t.me/worthfightingfor_telegram/8483,,,3301,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9643.user.worthfightingfor_telegram.post.8482,1268143151,worthfightingfor_telegram,8482,,Weak men seek out pleasure Strong men seek out suffering,2022-03-24 17:32:08+00:00,https://t.me/worthfightingfor_telegram/8482,,,4345,0,28,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9644.user.worthfightingfor_telegram.post.8481,1268143151,worthfightingfor_telegram,8481,,"Every father should remember one day his son will follow his example, not his advice.",2022-03-24 17:31:32+00:00,https://t.me/worthfightingfor_telegram/8481,,,46573,0,175,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9645.user.worthfightingfor_telegram.post.8480,1268143151,worthfightingfor_telegram,8480,,School or homeschool?,2022-03-24 16:01:33+00:00,https://t.me/worthfightingfor_telegram/8480,,,3659,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9646.user.worthfightingfor_telegram.post.8479,1268143151,worthfightingfor_telegram,8479,, ,2022-03-24 16:01:32+00:00,https://t.me/worthfightingfor_telegram/8479,,,3381,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9647.user.worthfightingfor_telegram.post.8478,1268143151,worthfightingfor_telegram,8478,,"If you want to support mission check out the merch, you get quality clothing and support us at the same time 👍 www.westernaesthetics.org",2022-03-24 16:01:32+00:00,https://t.me/worthfightingfor_telegram/8478,,,3341,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9648.user.worthfightingfor_telegram.post.8477,1268143151,worthfightingfor_telegram,8477,, ,2022-03-24 15:52:05+00:00,https://t.me/worthfightingfor_telegram/8477,,,3625,0,51,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9649.user.worthfightingfor_telegram.post.8476,1268143151,worthfightingfor_telegram,8476,,Good morning 💪,2022-03-24 13:32:05+00:00,https://t.me/worthfightingfor_telegram/8476,,,3334,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9650.user.worthfightingfor_telegram.post.8475,1268143151,worthfightingfor_telegram,8475,,"The most important thing you can do for yourself is keep your own life in order. You can and must become focused, disciplined, reliable, and, to the greatest possible extent, happy. Do people in your life tend to trust and respect you? What does your family think of you? Are you capable of raising self reliant children? If you can't achieve such things for yourself, then the chances are very high that you are not ready to make a difference in the world, either online or in real life. Because how can you make a real difference for the lives of many, if you can't even make anything of your own, individual life? @worthfightingfor_telegram",2022-03-24 09:59:56+00:00,https://t.me/worthfightingfor_telegram/8475,,,3436,0,30,1,PeerChannel,1268143151.0,worthfightingfor_telegram,2020-04-05 15:55:50,2020-04-05,https://t.me/worthfightingfor_telegram/806,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9651.user.worthfightingfor_telegram.post.8474,1268143151,worthfightingfor_telegram,8474,, ,2022-03-23 23:14:44+00:00,https://t.me/worthfightingfor_telegram/8474,,,5654,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9652.user.worthfightingfor_telegram.post.8473,1268143151,worthfightingfor_telegram,8473,, ,2022-03-23 23:14:33+00:00,https://t.me/worthfightingfor_telegram/8473,,,4543,0,48,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9653.user.worthfightingfor_telegram.post.8472,1268143151,worthfightingfor_telegram,8472,,Good design? Can it be improved? Give me your feedback,2022-03-23 21:33:29+00:00,https://t.me/worthfightingfor_telegram/8472,,,3894,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9654.user.worthfightingfor_telegram.post.8471,1268143151,worthfightingfor_telegram,8471,, ,2022-03-23 18:36:53+00:00,https://t.me/worthfightingfor_telegram/8471,,,3511,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9655.user.worthfightingfor_telegram.post.8470,1268143151,worthfightingfor_telegram,8470,, ,2022-03-23 18:36:53+00:00,https://t.me/worthfightingfor_telegram/8470,,,3486,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9656.user.worthfightingfor_telegram.post.8469,1268143151,worthfightingfor_telegram,8469,,"Looks like we have more kids, are more authoritarian and still the same % of right wing",2022-03-23 18:36:53+00:00,https://t.me/worthfightingfor_telegram/8469,,,3471,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9657.user.worthfightingfor_telegram.post.8468,1268143151,worthfightingfor_telegram,8468,, ,2022-03-23 18:33:36+00:00,https://t.me/worthfightingfor_telegram/8468,,,3826,0,9,0,,,,,,,0,,,1,MessageMediaPoll,0,,,,,,,,,5.897683176280556e+18,"{'_': 'TextWithEntities', 'text': 'Are you vaccinated? (COVID vax)', 'entities': []}",2165.0,[],,,,,,,,,,,
msg_iteration.9658.user.worthfightingfor_telegram.post.8467,1268143151,worthfightingfor_telegram,8467,,Thanks for answering 👍,2022-03-23 18:32:59+00:00,https://t.me/worthfightingfor_telegram/8467,,,3266,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9659.user.worthfightingfor_telegram.post.8466,1268143151,worthfightingfor_telegram,8466,, ,2022-03-23 18:31:03+00:00,https://t.me/worthfightingfor_telegram/8466,,,3706,0,3,0,,,,,,,0,,,1,MessageMediaPoll,0,,,,,,,,,5.897683176280556e+18,"{'_': 'TextWithEntities', 'text': 'What is your hair color?', 'entities': []}",2152.0,[],,,,,,,,,,,
msg_iteration.9660.user.worthfightingfor_telegram.post.8465,1268143151,worthfightingfor_telegram,8465,, ,2022-03-23 18:28:49+00:00,https://t.me/worthfightingfor_telegram/8465,,,3656,0,4,0,,,,,,,0,,,1,MessageMediaPoll,0,,,,,,,,,5.897683176280556e+18,"{'_': 'TextWithEntities', 'text': 'What is your eye color?', 'entities': []}",2177.0,[],,,,,,,,,,,
msg_iteration.9661.user.worthfightingfor_telegram.post.8464,1268143151,worthfightingfor_telegram,8464,, ,2022-03-23 18:25:46+00:00,https://t.me/worthfightingfor_telegram/8464,,,3582,0,4,0,,,,,,,0,,,1,MessageMediaPoll,0,,,,,,,,,5.897683176280556e+18,"{'_': 'TextWithEntities', 'text': 'What gender are you?', 'entities': []}",2205.0,[],,,,,,,,,,,
msg_iteration.9662.user.worthfightingfor_telegram.post.8463,1268143151,worthfightingfor_telegram,8463,, ,2022-03-23 18:23:27+00:00,https://t.me/worthfightingfor_telegram/8463,,,3642,0,3,0,,,,,,,0,,,1,MessageMediaPoll,0,,,,,,,,,5.897683176280556e+18,"{'_': 'TextWithEntities', 'text': 'Where do you live?', 'entities': []}",2187.0,[],,,,,,,,,,,
msg_iteration.9663.user.worthfightingfor_telegram.post.8462,1268143151,worthfightingfor_telegram,8462,, ,2022-03-23 18:21:10+00:00,https://t.me/worthfightingfor_telegram/8462,,,3685,0,4,0,,,,,,,0,,,1,MessageMediaPoll,0,,,,,,,,,5.897683176280556e+18,"{'_': 'TextWithEntities', 'text': 'What race are you?', 'entities': []}",2263.0,[],,,,,,,,,,,
msg_iteration.9664.user.worthfightingfor_telegram.post.8461,1268143151,worthfightingfor_telegram,8461,, ,2022-03-23 18:16:16+00:00,https://t.me/worthfightingfor_telegram/8461,,,4500,0,17,0,,,,,,,0,,,1,MessageMediaPoll,0,,,,,,,,,5.897683176280556e+18,"{'_': 'TextWithEntities', 'text': 'What is your religious status?', 'entities': []}",2584.0,[],,,,,,,,,,,
msg_iteration.9665.user.worthfightingfor_telegram.post.8460,1268143151,worthfightingfor_telegram,8460,,I'll add some more just for fun,2022-03-23 18:15:27+00:00,https://t.me/worthfightingfor_telegram/8460,,,3189,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
