signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.4185.user.nude_emp.post.4315,1591699828,nude_emp,4315,, ,2024-01-04 17:44:49+00:00,https://t.me/nude_emp/4315,,,87,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.951768319267964e+18,99.205,IMG_6596.MOV,,,,,,,,,,,,,,,
msg_iteration.4186.user.nude_emp.post.4314,1591699828,nude_emp,4314,, ,2024-01-04 17:32:45+00:00,https://t.me/nude_emp/4314,,,767,0,7,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.951768319267964e+18,288.55,IMG_6594.MP4,,,,,,,,,,,,,,,
msg_iteration.4187.user.nude_emp.post.4312,1591699828,nude_emp,4312,, ,2024-01-04 07:33:50+00:00,https://t.me/nude_emp/4312,,,85,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4188.user.nude_emp.post.4311,1591699828,nude_emp,4311,, ,2024-01-04 05:17:26+00:00,https://t.me/nude_emp/4311,,,86,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mpeg,5.341686701897023e+18,,07 MAC MILLER - Soulmate.mp3,,,,,,,,,,,,,,,
msg_iteration.4189.user.nude_emp.post.4310,1591699828,nude_emp,4310,, ,2024-01-04 05:17:06+00:00,https://t.me/nude_emp/4310,,,81,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mpeg,5.442647067899989e+18,,Willie Nelson - Unchained Melody.mp3,,,,,,,,,,,,,,,
msg_iteration.4190.user.nude_emp.post.4309,1591699828,nude_emp,4309,, ,2024-01-04 05:16:25+00:00,https://t.me/nude_emp/4309,,,79,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4191.user.nude_emp.post.4308,1591699828,nude_emp,4308,, ,2024-01-04 05:16:05+00:00,https://t.me/nude_emp/4308,,,76,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4192.user.nude_emp.post.4306,1591699828,nude_emp,4306,, ,2024-01-04 05:15:43+00:00,https://t.me/nude_emp/4306,,,365,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4193.user.nude_emp.post.4305,1591699828,nude_emp,4305,, ,2024-01-04 05:15:29+00:00,https://t.me/nude_emp/4305,,,70,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4194.user.nude_emp.post.4304,1591699828,nude_emp,4304,, ,2024-01-04 05:15:10+00:00,https://t.me/nude_emp/4304,,,79,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4195.user.nude_emp.post.4303,1591699828,nude_emp,4303,,@woke_beyond,2024-01-04 04:21:12+00:00,https://t.me/nude_emp/4303,,,70,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4196.user.nude_emp.post.4302,1591699828,nude_emp,4302,, ,2024-01-04 03:36:44+00:00,https://t.me/nude_emp/4302,,,68,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4197.user.nude_emp.post.4301,1591699828,nude_emp,4301,, ,2024-01-04 03:36:42+00:00,https://t.me/nude_emp/4301,,,68,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4198.user.nude_emp.post.4300,1591699828,nude_emp,4300,, ,2024-01-04 03:36:39+00:00,https://t.me/nude_emp/4300,,,77,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4199.user.nude_emp.post.4299,1591699828,nude_emp,4299,, ,2024-01-04 03:36:15+00:00,https://t.me/nude_emp/4299,,,78,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4200.user.nude_emp.post.4298,1591699828,nude_emp,4298,,"Wake up, Epstein client list just dropped https://adobeacrobat.app.link/Mhhs4GmNsxb",2024-01-04 02:49:57+00:00,https://t.me/nude_emp/4298,,,72,0,5,1,PeerChannel,1749683129.0,britneywaffen,2024-01-03 23:58:43,2024-01-03,https://t.me/britneywaffen/2941,0,,,1,MessageMediaDocument,0,,,,,application/pdf,4.949807116941526e+18,,gov.uscourts.nysd.447706.1320.38.pdf,,,,,,,,,,,,,,,
msg_iteration.4201.user.nude_emp.post.4297,1591699828,nude_emp,4297,,Epstein to Seinfeld,2024-01-04 02:46:58+00:00,https://t.me/nude_emp/4297,,,70,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.949860700953511e+18,6.0,IMG_6518.MP4,,,,,,,,,,,,,,,
msg_iteration.4202.user.nude_emp.post.4296,1591699828,nude_emp,4296,, ,2024-01-04 02:46:47+00:00,https://t.me/nude_emp/4296,,,67,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4203.user.nude_emp.post.4295,1591699828,nude_emp,4295,,What’s the deal with international extradition laws?,2024-01-04 02:38:18+00:00,https://t.me/nude_emp/4295,,,72,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4204.user.nude_emp.post.4294,1591699828,nude_emp,4294,,Unedited Ye post today before the daffy mask was removed - but what does it mean? 🤔,2024-01-04 02:20:26+00:00,https://t.me/nude_emp/4294,,,109,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4205.user.nude_emp.post.4293,1591699828,nude_emp,4293,, ,2024-01-04 02:20:15+00:00,https://t.me/nude_emp/4293,,,104,0,1,1,PeerUser,2060282886.0,,2024-01-04 02:19:51,2024-01-04,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4206.user.nude_emp.post.4292,1591699828,nude_emp,4292,, ,2024-01-04 02:19:47+00:00,https://t.me/nude_emp/4292,,,68,0,0,1,PeerUser,2060282886.0,,2024-01-04 02:19:26,2024-01-04,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4207.user.nude_emp.post.4291,1591699828,nude_emp,4291,, ,2024-01-04 01:52:51+00:00,https://t.me/nude_emp/4291,,,67,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4208.user.nude_emp.post.4290,1591699828,nude_emp,4290,, ,2024-01-04 00:30:45+00:00,https://t.me/nude_emp/4290,,,66,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mpeg,5.283177410395647e+18,,Janet Orenstein - There s Always Tomorrow (From  Rudolph The.mp3,,,,,,,,,,,,,,,
msg_iteration.4209.user.nude_emp.post.4289,1591699828,nude_emp,4289,, ,2024-01-03 22:49:43+00:00,https://t.me/nude_emp/4289,,,61,0,1,1,PeerUser,2060282886.0,,2024-01-03 17:19:31,2024-01-03,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4210.user.nude_emp.post.4288,1591699828,nude_emp,4288,, ,2024-01-03 22:48:30+00:00,https://t.me/nude_emp/4288,,,46,0,1,1,PeerChannel,1214168367.0,GalactocosmicOntologicalDisorder,2024-01-03 08:41:42,2024-01-03,https://t.me/GalactocosmicOntologicalDisorder/27436,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4211.user.nude_emp.post.4287,1591699828,nude_emp,4287,, ,2024-01-03 22:24:22+00:00,https://t.me/nude_emp/4287,,,107,0,2,1,PeerUser,5695118477.0,,2024-01-03 22:13:27,2024-01-03,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.94965113231927e+18,8.194,,,,,,,,,,,,,,,,
msg_iteration.4212.user.nude_emp.post.4286,1591699828,nude_emp,4286,, ,2024-01-03 22:00:02+00:00,https://t.me/nude_emp/4286,,,66,0,2,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mpeg,5.253726089502534e+18,,Creeds - The Zugu Dance.mp3,,,,,,,,,,,,,,,
msg_iteration.4213.user.nude_emp.post.4285,1591699828,nude_emp,4285,, ,2024-01-03 21:59:51+00:00,https://t.me/nude_emp/4285,,,66,0,0,1,,,,2024-01-03 16:52:35,2024-01-03,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.084785264606316e+18,1.371,IMG_6892.gif.mp4,,,,,,,,,,,,,,,
msg_iteration.4214.user.nude_emp.post.4284,1591699828,nude_emp,4284,, ,2024-01-03 21:57:31+00:00,https://t.me/nude_emp/4284,,,65,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4215.user.nude_emp.post.4283,1591699828,nude_emp,4283,, ,2024-01-03 21:57:31+00:00,https://t.me/nude_emp/4283,,,67,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4216.user.nude_emp.post.4282,1591699828,nude_emp,4282,, ,2024-01-03 21:56:16+00:00,https://t.me/nude_emp/4282,,,66,0,1,1,,,,2024-01-03 09:51:54,2024-01-03,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4217.user.nude_emp.post.4281,1591699828,nude_emp,4281,, ,2024-01-03 21:56:08+00:00,https://t.me/nude_emp/4281,,,67,0,0,1,,,,2024-01-03 09:51:50,2024-01-03,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4218.user.nude_emp.post.4280,1591699828,nude_emp,4280,, ,2024-01-03 19:04:02+00:00,https://t.me/nude_emp/4280,,,50,0,0,1,PeerChannel,1214168367.0,GalactocosmicOntologicalDisorder,2024-01-01 02:18:28,2024-01-01,https://t.me/GalactocosmicOntologicalDisorder/27355,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4219.user.nude_emp.post.4279,1591699828,nude_emp,4279,, ,2024-01-03 14:12:19+00:00,https://t.me/nude_emp/4279,,,80,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4220.user.nude_emp.post.4278,1591699828,nude_emp,4278,, ,2024-01-03 14:12:18+00:00,https://t.me/nude_emp/4278,,,463,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4221.user.nude_emp.post.4277,1591699828,nude_emp,4277,,Who n me n 2024?,2024-01-03 07:13:25+00:00,https://t.me/nude_emp/4277,,,83,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4222.user.nude_emp.post.4276,1591699828,nude_emp,4276,,R E T V R N,2024-01-03 06:39:09+00:00,https://t.me/nude_emp/4276,,,69,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4223.user.nude_emp.post.4275,1591699828,nude_emp,4275,, ,2024-01-03 06:39:00+00:00,https://t.me/nude_emp/4275,,,67,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4224.user.nude_emp.post.4273,1591699828,nude_emp,4273,, ,2024-01-03 06:30:55+00:00,https://t.me/nude_emp/4273,,,68,0,1,1,PeerUser,5436034003.0,,2024-01-03 06:21:18,2024-01-03,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4225.user.nude_emp.post.4271,1591699828,nude_emp,4271,,In the bathtub with a halfchub,2024-01-03 06:24:08+00:00,https://t.me/nude_emp/4271,,,59,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4226.user.nude_emp.post.4270,1591699828,nude_emp,4270,, ,2024-01-03 06:12:48+00:00,https://t.me/nude_emp/4270,,,36,0,0,1,PeerChannel,1620420179.0,Davidscave,2024-01-03 02:16:27,2024-01-03,https://t.me/Davidscave/42519,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4227.user.nude_emp.post.4269,1591699828,nude_emp,4269,,Courtesy of https://t.me/davidscavemen,2024-01-03 06:12:26+00:00,https://t.me/nude_emp/4269,,,53,0,0,1,PeerChannel,1743240836.0,,2024-01-03 03:03:29,2024-01-03,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4228.user.nude_emp.post.4268,1591699828,nude_emp,4268,,𝕋𝕣𝕦𝕖 𝔸𝕟𝕒𝕣𝕔𝕙𝕪,2024-01-03 04:30:47+00:00,https://t.me/nude_emp/4268,,,52,0,1,1,PeerChannel,1476235808.0,true_anarchy,2024-01-02 19:34:32,2024-01-02,https://t.me/true_anarchy/18291,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4229.user.nude_emp.post.4267,1591699828,nude_emp,4267,, ,2024-01-03 04:01:28+00:00,https://t.me/nude_emp/4267,,,114,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4230.user.nude_emp.post.4266,1591699828,nude_emp,4266,, ,2024-01-03 03:58:05+00:00,https://t.me/nude_emp/4266,,,59,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4231.user.nude_emp.post.4265,1591699828,nude_emp,4265,, ,2024-01-03 03:57:53+00:00,https://t.me/nude_emp/4265,,,369,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4232.user.nude_emp.post.4264,1591699828,nude_emp,4264,,Masterful 👍🍁,2024-01-03 03:54:22+00:00,https://t.me/nude_emp/4264,,,51,0,1,1,PeerChannel,1684266592.0,Working_Man_Memes,2024-01-01 20:39:46,2024-01-01,https://t.me/Working_Man_Memes/14595,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.94302951251955e+18,8.802,,,,,,,,,,,,,,,,
msg_iteration.4233.user.nude_emp.post.4263,1591699828,nude_emp,4263,, ,2024-01-03 03:49:40+00:00,https://t.me/nude_emp/4263,,,24,0,0,1,PeerChannel,1620420179.0,Davidscave,2024-01-03 02:16:27,2024-01-03,https://t.me/Davidscave/42519,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4234.user.nude_emp.post.4262,1591699828,nude_emp,4262,, ,2024-01-03 02:49:09+00:00,https://t.me/nude_emp/4262,,,358,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4235.user.nude_emp.post.4261,1591699828,nude_emp,4261,, ,2024-01-03 02:49:09+00:00,https://t.me/nude_emp/4261,,,369,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4236.user.nude_emp.post.4260,1591699828,nude_emp,4260,, ,2024-01-03 02:49:09+00:00,https://t.me/nude_emp/4260,,,371,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4237.user.nude_emp.post.4259,1591699828,nude_emp,4259,, ,2024-01-03 02:49:09+00:00,https://t.me/nude_emp/4259,,,361,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4238.user.nude_emp.post.4258,1591699828,nude_emp,4258,, ,2024-01-03 02:49:08+00:00,https://t.me/nude_emp/4258,,,368,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4239.user.nude_emp.post.4257,1591699828,nude_emp,4257,, ,2024-01-03 02:49:08+00:00,https://t.me/nude_emp/4257,,,368,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4240.user.nude_emp.post.4256,1591699828,nude_emp,4256,, ,2024-01-03 02:49:08+00:00,https://t.me/nude_emp/4256,,,378,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4241.user.nude_emp.post.4255,1591699828,nude_emp,4255,, ,2024-01-03 02:39:08+00:00,https://t.me/nude_emp/4255,,,49,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4242.user.nude_emp.post.4253,1591699828,nude_emp,4253,,117 ♾,2024-01-03 00:48:09+00:00,https://t.me/nude_emp/4253,,,43,0,0,1,PeerChannel,1537333365.0,Loop00_00,2024-01-02 19:17:52,2024-01-02,https://t.me/Loop00_00/5322,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4243.user.nude_emp.post.4252,1591699828,nude_emp,4252,,"Thank you for all the love messages you have sent me, they are much appreciated and heartfelt. Always And Forever Family. I Love You. One. 💚 ♾",2024-01-03 00:48:06+00:00,https://t.me/nude_emp/4252,,,47,0,0,1,PeerChannel,1537333365.0,Loop00_00,2024-01-02 04:17:42,2024-01-02,https://t.me/Loop00_00/5316,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4244.user.nude_emp.post.4251,1591699828,nude_emp,4251,, ,2024-01-03 00:43:51+00:00,https://t.me/nude_emp/4251,,,293,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4245.user.nude_emp.post.4250,1591699828,nude_emp,4250,, ,2024-01-03 00:42:41+00:00,https://t.me/nude_emp/4250,,,53,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4246.user.nude_emp.post.4249,1591699828,nude_emp,4249,, ,2024-01-03 00:32:13+00:00,https://t.me/nude_emp/4249,,,46,0,1,1,PeerChannel,1968545177.0,moosesspeakeasy,2024-01-02 23:30:28,2024-01-02,https://t.me/moosesspeakeasy/159,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4247.user.nude_emp.post.4248,1591699828,nude_emp,4248,,"""Heaven is the place A place where nothing Nothing ever happens"" t. Chud Byrne",2024-01-03 00:32:08+00:00,https://t.me/nude_emp/4248,,,48,0,0,1,PeerChannel,1636876924.0,,2024-01-02 13:48:40,2024-01-02,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4248.user.nude_emp.post.4247,1591699828,nude_emp,4247,,real,2024-01-03 00:30:50+00:00,https://t.me/nude_emp/4247,,,44,0,0,1,PeerChannel,1653562191.0,UnderwaterLair,2023-12-19 20:42:55,2023-12-19,https://t.me/UnderwaterLair/4638,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.904800433819617e+18,12.734,IMG_3329.MP4,,,,,,,,,,,,,,,
msg_iteration.4249.user.nude_emp.post.4246,1591699828,nude_emp,4246,,@projectredpill,2024-01-02 23:57:52+00:00,https://t.me/nude_emp/4246,,,48,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4250.user.nude_emp.post.4245,1591699828,nude_emp,4245,, ,2024-01-02 23:53:45+00:00,https://t.me/nude_emp/4245,,,43,0,0,1,PeerChannel,1241758503.0,BonbonBunker,2024-01-02 11:42:16,2024-01-02,https://t.me/BonbonBunker/17369,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4251.user.nude_emp.post.4244,1591699828,nude_emp,4244,, ,2024-01-02 22:59:41+00:00,https://t.me/nude_emp/4244,,,55,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4252.user.nude_emp.post.4243,1591699828,nude_emp,4243,, ,2024-01-02 22:59:41+00:00,https://t.me/nude_emp/4243,,,424,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4253.user.nude_emp.post.4242,1591699828,nude_emp,4242,, ,2024-01-02 22:59:41+00:00,https://t.me/nude_emp/4242,,,49,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4254.user.nude_emp.post.4241,1591699828,nude_emp,4241,,Final round voting - best nude_emperor oc memes 2023 - December,2024-01-02 22:59:41+00:00,https://t.me/nude_emp/4241,,,51,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4255.user.nude_emp.post.4240,1591699828,nude_emp,4240,, ,2024-01-02 22:59:41+00:00,https://t.me/nude_emp/4240,,,47,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4256.user.nude_emp.post.4239,1591699828,nude_emp,4239,, ,2024-01-02 22:59:41+00:00,https://t.me/nude_emp/4239,,,50,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4257.user.nude_emp.post.4238,1591699828,nude_emp,4238,, ,2024-01-02 22:59:41+00:00,https://t.me/nude_emp/4238,,,49,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4258.user.nude_emp.post.4237,1591699828,nude_emp,4237,, ,2024-01-02 22:59:41+00:00,https://t.me/nude_emp/4237,,,51,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4259.user.nude_emp.post.4236,1591699828,nude_emp,4236,, ,2024-01-02 22:59:35+00:00,https://t.me/nude_emp/4236,,,48,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4260.user.nude_emp.post.4235,1591699828,nude_emp,4235,, ,2024-01-02 22:59:35+00:00,https://t.me/nude_emp/4235,,,48,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4261.user.nude_emp.post.4234,1591699828,nude_emp,4234,, ,2024-01-02 22:59:35+00:00,https://t.me/nude_emp/4234,,,49,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4262.user.nude_emp.post.4233,1591699828,nude_emp,4233,, ,2024-01-02 22:59:35+00:00,https://t.me/nude_emp/4233,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4263.user.nude_emp.post.4232,1591699828,nude_emp,4232,, ,2024-01-02 22:59:35+00:00,https://t.me/nude_emp/4232,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4264.user.nude_emp.post.4231,1591699828,nude_emp,4231,, ,2024-01-02 22:59:35+00:00,https://t.me/nude_emp/4231,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4265.user.nude_emp.post.4230,1591699828,nude_emp,4230,, ,2024-01-02 22:59:35+00:00,https://t.me/nude_emp/4230,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4266.user.nude_emp.post.4229,1591699828,nude_emp,4229,,Final round voting - best nude_emperor oc memes 2023 - December,2024-01-02 22:59:35+00:00,https://t.me/nude_emp/4229,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4267.user.nude_emp.post.4228,1591699828,nude_emp,4228,,Final round voting - best nude_emperor oc memes 2023 - December,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4228,,,48,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4268.user.nude_emp.post.4227,1591699828,nude_emp,4227,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4227,,,50,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4269.user.nude_emp.post.4226,1591699828,nude_emp,4226,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4226,,,49,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4270.user.nude_emp.post.4225,1591699828,nude_emp,4225,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4225,,,49,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4271.user.nude_emp.post.4224,1591699828,nude_emp,4224,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4224,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4272.user.nude_emp.post.4223,1591699828,nude_emp,4223,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4223,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4273.user.nude_emp.post.4222,1591699828,nude_emp,4222,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4222,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4274.user.nude_emp.post.4221,1591699828,nude_emp,4221,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4221,,,46,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4275.user.nude_emp.post.4220,1591699828,nude_emp,4220,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4220,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4276.user.nude_emp.post.4219,1591699828,nude_emp,4219,, ,2024-01-02 22:59:29+00:00,https://t.me/nude_emp/4219,,,45,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
